date,open,high,low,close,volume
1995-03-30,721.43,731.36,708.55,710.62,22254300.0
1995-03-31,703.05,737.88,703.05,734.19,20747300.0
1995-04-03,740.6,758.32,733.98,752.19,30279400.0
1995-04-04,745.42,760.93,741.4,758.06,16656000.0
1995-04-05,755.19,765.16,742.28,743.07,16135800.0
1995-04-06,735.07,752.64,725.24,751.82,12852600.0
1995-04-07,754.93,767.63,750.52,760.38,21852200.0
1995-04-10,764.01,765.0,751.37,754.34,13110700.0
1995-04-11,743.36,754.69,730.75,732.18,17030900.0
1995-04-12,724.59,750.04,722.86,738.79,8509600.0
1995-04-13,744.42,750.83,724.83,725.22,9548500.0
1995-04-14,722.25,734.83,720.83,734.47,6147000.0
1995-04-17,732.6,737.52,716.57,722.66,4881000.0
1995-04-18,720.36,725.33,711.17,712.57,4410300.0
1995-04-19,711.56,718.8,711.18,718.68,3531900.0
1995-04-20,721.13,737.06,720.24,737.03,7271700.0
1995-04-21,739.43,742.21,724.56,725.12,7067200.0
1995-04-24,712.82,717.61,702.39,704.79,6478000.0
1995-04-25,702.48,710.45,700.61,707.91,4033200.0
1995-04-26,711.28,713.72,687.24,687.69,5949800.0
1995-04-27,663.29,681.25,640.31,650.5,15852500.0
1995-04-28,656.54,661.05,646.22,653.39,7267300.0
1995-05-02,653.63,658.17,653.63,658.17,4010800.0
1995-05-03,654.62,662.97,653.99,654.47,3744000.0
1995-05-04,655.53,655.53,638.57,641.4,3479300.0
1995-05-05,637.73,648.19,637.73,643.49,2764100.0
1995-05-08,640.97,644.46,636.09,638.49,2073000.0
1995-05-09,639.3,649.86,639.3,648.39,1999100.0
1995-05-10,648.67,651.91,633.44,634.29,3084700.0
1995-05-11,637.19,644.38,634.17,636.98,1543500.0
1995-05-12,636.75,668.09,636.22,658.84,7259900.0
1995-05-15,656.06,656.87,649.17,654.16,2307600.0
1995-05-16,655.25,655.25,649.81,651.35,1704600.0
1995-05-17,651.1,655.88,648.69,655.08,1566900.0
1995-05-18,823.68,882.4,763.22,871.54,87775500.0
1995-05-19,884.45,982.17,871.18,982.17,115920000.0
1995-05-22,1034.45,1047.41,976.63,996.33,102806000.0
1995-05-23,891.26,958.59,864.64,867.31,108084000.0
1995-05-24,877.11,886.81,833.61,862.27,50157400.0
1995-05-25,865.13,870.14,803.95,803.95,36780500.0
1995-05-26,785.31,900.64,777.11,842.59,44290600.0
1995-05-29,835.69,840.78,807.13,823.64,15688200.0
1995-05-30,824.85,840.93,815.51,823.71,14673900.0
1995-05-31,812.81,823.37,800.59,819.24,12025400.0
1995-06-01,823.38,830.15,820.38,830.15,11768700.0
1995-06-02,831.67,849.75,830.64,841.56,20511400.0
1995-06-05,842.89,843.61,806.04,807.37,13319800.0
1995-06-06,792.83,807.56,789.92,807.56,12211000.0
1995-06-07,808.7,843.27,803.4,843.27,13771000.0
1995-06-08,838.79,851.32,811.78,817.88,26810500.0
1995-06-09,817.16,836.03,816.64,829.22,10978600.0
1995-06-12,819.29,822.27,806.27,815.55,7580900.0
1995-06-13,814.71,820.11,812.04,819.19,6203600.0
1995-06-14,821.26,822.13,802.06,808.09,7401700.0
1995-06-15,803.61,803.61,745.35,750.85,23719600.0
1995-06-16,739.32,766.31,736.98,751.95,11360200.0
1995-06-19,739.68,746.73,735.32,743.74,7672700.0
1995-06-20,747.28,751.57,741.44,744.58,6444900.0
1995-06-21,742.36,755.1,741.86,755.08,5815800.0
1995-06-22,754.66,756.74,742.0,743.15,4885800.0
1995-06-23,745.03,756.33,745.03,754.58,4673700.0
1995-06-26,755.9,759.04,750.81,757.14,5005400.0
1995-06-27,758.55,761.72,750.02,752.13,8554200.0
1995-06-28,751.19,752.31,741.84,747.54,4657400.0
1995-06-29,749.4,751.98,740.61,742.74,4302700.0
1995-06-30,741.33,741.33,720.99,728.28,6628900.0
1995-07-03,717.57,719.82,703.71,706.68,6902700.0
1995-07-04,708.47,717.65,701.08,717.35,5817900.0
1995-07-05,721.89,737.32,721.89,735.29,6250600.0
1995-07-06,735.78,750.79,725.98,732.43,10947400.0
1995-07-07,732.13,771.14,729.76,770.62,39162400.0
1995-07-10,772.67,772.67,757.03,767.59,24185700.0
1995-07-11,770.96,770.96,744.45,747.25,15261000.0
1995-07-12,742.55,750.73,741.03,746.37,8123700.0
1995-07-13,748.51,753.27,746.23,752.65,7081400.0
1995-07-14,756.61,758.62,746.11,747.16,7032200.0
1995-07-17,741.22,798.86,737.96,789.61,26231700.0
1995-07-18,781.7,792.33,764.36,781.64,17313000.0
1995-07-19,785.2,794.98,762.92,763.85,21616200.0
1995-07-20,762.99,770.12,752.48,758.44,8460900.0
1995-07-21,764.38,770.67,753.68,756.98,5992400.0
1995-07-24,762.89,770.77,751.19,758.88,12171300.0
1995-07-25,756.85,762.5,751.82,753.93,12346900.0
1995-07-26,754.71,776.2,750.53,752.42,13636100.0
1995-07-27,750.69,755.36,748.64,753.65,11228900.0
1995-07-28,755.1,756.76,746.62,750.53,8189100.0
1995-07-31,758.76,763.83,749.94,753.77,7627300.0
1995-08-01,755.22,778.61,748.48,776.41,14467100.0
1995-08-02,781.77,799.87,759.38,763.22,26110900.0
1995-08-03,759.59,766.54,758.77,762.84,7229800.0
1995-08-04,770.62,773.65,764.55,767.65,8540900.0
1995-08-07,766.31,773.89,764.79,773.89,8109700.0
1995-08-08,780.74,785.48,765.25,769.17,19492500.0
1995-08-09,768.62,771.62,758.64,766.78,12503700.0
1995-08-10,768.25,781.52,757.88,772.55,22089500.0
1995-08-11,755.15,783.54,766.12,700.75,22549200.0
1995-08-14,779.62,818.59,775.28,810.81,68637800.0
1995-08-15,815.56,817.63,782.52,786.43,63467900.0
1995-08-16,785.87,788.16,779.91,784.94,33193500.0
1995-08-17,791.8,803.76,785.69,794.08,39927800.0
1995-08-18,794.96,803.6,786.03,787.59,26635600.0
1995-08-21,784.6,787.84,766.57,769.71,26156100.0
1995-08-22,770.01,775.53,764.55,771.04,20727700.0
1995-08-23,769.95,773.27,758.48,761.86,13448500.0
1995-08-24,767.08,767.95,755.47,763.25,9961000.0
1995-08-25,762.39,762.64,754.61,757.58,9015000.0
1995-08-28,752.25,756.77,750.74,756.17,6074300.0
1995-08-29,760.33,766.88,740.4,743.03,7834800.0
1995-08-30,742.1,745.79,725.6,731.83,6368700.0
1995-08-31,738.26,738.62,727.95,738.62,6372500.0
1995-09-01,742.57,744.8,734.75,742.7,6890300.0
1995-09-04,745.69,752.98,744.86,751.12,19762900.0
1995-09-05,754.35,775.99,751.35,753.14,14026900.0
1995-09-06,753.14,762.13,748.58,762.13,16144000.0
1995-09-07,764.9,767.7,752.96,754.14,22631000.0
1995-09-08,755.84,761.2,748.65,752.32,13813900.0
1995-09-11,755.03,773.28,755.02,773.28,18653500.0
1995-09-12,789.12,793.04,757.0,757.05,25726700.0
1995-09-13,761.35,763.09,747.04,752.16,17669500.0
1995-09-14,753.68,754.94,742.69,744.85,19629300.0
1995-09-15,743.91,750.65,739.37,747.97,12558000.0
1995-09-18,751.66,751.66,739.67,742.69,8719700.0
1995-09-19,748.57,750.15,727.38,729.48,10414100.0
1995-09-20,720.13,724.16,709.48,715.93,7417200.0
1995-09-21,714.94,721.94,714.94,720.04,5011900.0
1995-09-22,721.3,722.86,716.83,718.43,5858800.0
1995-09-25,716.58,719.18,709.86,711.28,4709800.0
1995-09-26,709.19,719.81,709.08,716.5,3422500.0
1995-09-27,715.87,715.87,688.6,688.6,6877900.0
1995-09-28,684.83,692.01,680.67,692.01,5654200.0
1995-09-29,689.49,702.94,685.47,700.96,4951900.0
1995-10-04,701.38,703.37,689.87,693.24,2701500.0
1995-10-05,693.11,704.88,690.8,704.83,2690500.0
1995-10-06,704.83,710.99,695.97,700.48,7543000.0
1995-10-09,698.36,698.61,682.61,683.01,5221600.0
1995-10-10,678.46,694.62,678.46,680.9,8804300.0
1995-10-11,681.63,682.09,670.08,674.45,8211600.0
1995-10-12,675.18,676.58,666.36,666.78,11242300.0
1995-10-13,666.87,688.07,665.26,676.17,21662800.0
1995-10-16,677.01,681.25,670.93,673.37,13784900.0
1995-10-17,672.39,674.96,668.79,672.88,8763600.0
1995-10-18,673.38,679.77,673.29,678.26,11305000.0
1995-10-19,679.25,681.1,667.8,667.8,13940900.0
1995-10-20,667.71,695.7,662.59,695.7,17203000.0
1995-10-23,698.85,701.65,689.62,695.18,25604800.0
1995-10-24,697.13,700.03,690.58,694.69,17896900.0
1995-10-25,738.69,746.28,706.5,730.98,39376500.0
1995-10-26,725.74,726.05,678.29,678.63,16363100.0
1995-10-27,688.95,690.2,677.92,678.63,9749000.0
1995-10-30,675.23,681.54,674.66,678.99,5247700.0
1995-10-31,679.12,685.43,677.41,679.83,5440300.0
1995-11-01,676.4,687.15,675.98,685.85,5388000.0
1995-11-02,686.59,692.06,680.04,682.6,6320800.0
1995-11-03,681.62,694.71,681.62,694.71,15660200.0
1995-11-06,695.14,700.46,693.94,700.46,19763100.0
1995-11-07,703.23,704.77,688.48,693.81,22006000.0
1995-11-08,693.2,693.2,678.21,681.51,12581600.0
1995-11-09,678.33,684.42,672.91,682.08,10086300.0
1995-11-10,681.82,683.18,678.45,678.61,6222100.0
1995-11-13,678.03,678.03,661.52,663.65,6076400.0
1995-11-14,662.96,669.41,662.74,666.38,5475000.0
1995-11-15,667.04,669.12,658.57,669.12,9491700.0
1995-11-16,669.04,671.57,663.07,663.42,8542800.0
1995-11-17,662.75,668.23,660.25,661.59,12632100.0
1995-11-20,661.49,667.65,659.61,665.7,15756300.0
1995-11-21,666.11,669.33,664.82,667.22,7293400.0
1995-11-22,664.61,669.44,655.71,656.81,6592300.0
1995-11-23,655.89,660.12,654.45,657.97,7538300.0
1995-11-24,657.67,663.81,655.83,661.16,5210700.0
1995-11-27,659.61,661.53,653.13,654.79,4608400.0
1995-11-28,654.26,660.1,651.71,660.1,5881300.0
1995-11-29,659.02,659.48,651.24,653.78,4084600.0
1995-11-30,651.6,666.98,647.87,657.82,6656900.0
1995-12-01,650.77,654.93,644.9,650.73,5638200.0
1995-12-04,650.62,653.05,648.26,651.21,1844800.0
1995-12-05,651.66,652.64,648.26,650.42,2265200.0
1995-12-06,650.75,650.88,638.11,639.72,2802800.0
1995-12-07,639.73,643.52,638.9,642.11,2186800.0
1995-12-08,641.85,652.55,641.03,646.02,6846300.0
1995-12-11,645.33,648.34,630.78,632.41,5117500.0
1995-12-12,630.84,646.66,620.9,644.04,10740800.0
1995-12-13,653.37,653.55,629.94,632.74,16963700.0
1995-12-14,631.57,632.67,628.39,630.0,5747100.0
1995-12-15,629.06,629.06,620.19,623.32,5433900.0
1995-12-18,621.16,621.31,612.32,612.97,4023300.0
1995-12-19,612.11,617.04,611.72,612.84,4759000.0
1995-12-20,614.6,618.43,613.18,618.11,3141500.0
1995-12-21,619.87,622.79,616.29,617.11,5270600.0
1995-12-22,615.97,619.36,609.91,612.67,3845300.0
1995-12-25,610.15,610.28,597.14,597.89,4643300.0
1995-12-26,597.03,597.5,585.21,587.73,3809200.0
1995-12-27,585.91,588.45,581.0,584.58,5100000.0
1995-12-28,584.31,585.59,566.12,571.35,7898500.0
1995-12-29,570.53,576.08,565.8,569.86,8283000.0
1996-01-02,565.36,565.36,550.28,552.43,3260600.0
1996-01-03,549.4,556.14,545.52,555.3,3329800.0
1996-01-04,555.77,567.48,553.37,567.48,6155100.0
1996-01-05,568.12,570.94,546.87,548.51,12392300.0
1996-01-08,547.02,553.8,536.39,553.77,4780100.0
1996-01-09,555.48,567.89,550.65,567.56,14016100.0
1996-01-10,563.06,563.35,546.78,552.18,8567000.0
1996-01-11,551.57,557.17,548.57,551.38,5599100.0
1996-01-12,552.3,552.94,546.82,549.76,4564000.0
1996-01-15,549.37,554.66,545.92,551.6,4396100.0
1996-01-16,551.23,558.05,547.9,550.68,3564000.0
1996-01-17,549.77,551.38,539.21,541.87,4060200.0
1996-01-18,540.49,541.24,523.75,524.0,6879100.0
1996-01-19,522.04,527.9,517.13,526.92,4280300.0
1996-01-22,525.7,525.74,517.18,519.33,2354600.0
1996-01-23,518.75,521.92,517.39,520.16,2291100.0
1996-01-24,520.62,524.92,517.6,523.05,3223800.0
1996-01-25,522.71,537.28,519.73,521.01,6731200.0
1996-01-26,518.78,526.55,517.91,526.14,3073400.0
1996-01-29,526.03,530.45,523.64,528.03,2968800.0
1996-01-30,529.01,534.43,524.03,529.76,3660300.0
1996-01-31,531.53,532.43,525.56,532.18,6136000.0
1996-02-01,531.7,533.53,527.45,532.61,4623500.0
1996-02-02,532.34,536.7,526.62,536.7,4408700.0
1996-02-05,536.9,538.29,525.92,526.31,4361300.0
1996-02-06,524.52,527.72,521.61,524.14,3178300.0
1996-02-07,523.73,530.83,523.48,527.39,3772700.0
1996-02-08,527.37,529.33,525.66,525.73,1798500.0
1996-02-09,527.41,530.74,525.6,530.64,1395200.0
1996-02-12,530.66,531.18,521.59,530.5,1682400.0
1996-02-13,530.48,542.56,529.28,533.33,1900000.0
1996-02-14,533.55,538.95,533.31,534.36,2382800.0
1996-02-15,534.15,543.4,533.14,541.88,4270900.0
1996-02-16,542.15,563.3,541.99,562.95,10423100.0
1996-03-04,590.58,607.24,584.77,606.93,23699000.0
1996-03-05,605.52,613.61,587.88,591.34,24442200.0
1996-03-06,588.62,589.47,564.37,565.9,16943400.0
1996-03-07,565.94,572.08,561.05,572.02,7306400.0
1996-03-08,571.55,582.99,561.82,577.93,10951900.0
1996-03-11,579.68,581.97,566.93,571.11,9349400.0
1996-03-12,568.72,568.72,559.23,566.03,6323800.0
1996-03-13,563.79,569.36,562.39,567.71,4253100.0
1996-03-14,568.6,569.5,564.59,566.34,4045100.0
1996-03-15,565.61,568.04,560.42,565.63,3294000.0
1996-03-18,565.34,570.74,563.69,570.61,4275200.0
1996-03-19,570.87,577.94,569.21,570.46,5739400.0
1996-03-20,570.47,576.17,570.23,573.03,6083700.0
1996-03-21,573.36,577.38,567.51,572.12,6200400.0
1996-03-22,571.92,572.9,567.48,572.59,3488000.0
1996-03-25,572.04,573.84,569.82,570.28,3369800.0
1996-03-26,569.96,570.88,563.82,566.03,3780800.0
1996-03-27,565.3,565.3,557.79,564.92,2901000.0
1996-03-28,565.03,566.24,556.65,556.87,3374000.0
1996-03-29,556.91,562.23,553.85,560.31,3490700.0
1996-04-01,566.64,582.52,565.6,573.46,7749700.0
1996-04-02,572.79,572.84,562.12,564.05,3152200.0
1996-04-03,572.02,572.86,564.51,572.33,2998300.0
1996-04-04,573.37,575.73,568.02,574.41,5323300.0
1996-04-05,574.63,596.69,574.63,595.39,11018800.0
1996-04-08,597.17,604.1,590.35,594.8,49377800.0
1996-04-09,593.16,594.64,588.42,591.38,18452300.0
1996-04-10,590.46,598.95,590.23,595.67,22899800.0
1996-04-11,596.0,600.41,591.83,600.38,20031200.0
1996-04-12,601.47,611.46,601.47,603.02,18218600.0
1996-04-15,600.7,603.36,597.81,599.57,9254800.0
1996-04-16,599.11,607.12,598.82,605.72,15972100.0
1996-04-17,610.8,614.66,607.13,609.34,25113500.0
1996-04-18,608.3,614.88,604.98,614.88,22517900.0
1996-04-19,616.09,633.36,614.93,633.36,46702500.0
1996-04-22,650.44,662.24,635.21,640.26,78035000.0
1996-04-23,637.54,656.28,635.8,656.25,36103500.0
1996-04-24,667.8,685.22,667.8,685.22,69176100.0
1996-04-25,695.58,713.96,672.39,677.6,71790300.0
1996-04-26,684.1,766.41,684.06,747.49,130436400.0
1996-04-29,769.66,815.05,759.1,811.52,127393600.0
1996-04-30,805.31,805.31,734.03,736.54,103759400.0
1996-05-02,782.05,788.47,697.0,700.49,79487700.0
1996-05-03,696.89,703.38,683.28,688.05,36054200.0
1996-05-06,694.79,706.98,693.79,700.84,54716100.0
1996-05-07,706.07,714.94,686.72,688.18,49342500.0
1996-05-08,683.39,693.16,679.62,687.92,29432200.0
1996-05-09,688.55,698.7,681.58,682.26,40320800.0
1996-05-10,681.09,686.26,670.09,684.99,28782100.0
1996-05-13,687.3,690.73,682.06,683.48,18580000.0
1996-05-14,685.32,693.99,683.59,686.18,25165300.0
1996-05-15,687.39,703.97,686.51,703.97,26576400.0
1996-05-16,709.31,717.2,700.99,701.65,71777900.0
1996-05-17,701.83,738.73,699.27,738.66,52211900.0
1996-05-20,750.11,759.12,730.8,736.35,68030600.0
1996-05-21,735.89,740.52,691.91,692.79,41643600.0
1996-05-22,689.1,701.1,686.08,696.76,31081800.0
1996-05-23,696.165,699.538,666.302,667.633,23054900.0
1996-05-27,662.471,665.765,658.395,659.925,8538500.0
1996-05-28,658.841,668.308,658.841,666.585,35202300.0
1996-05-29,667.257,672.9780000000002,664.924,670.005,15935600.0
1996-05-30,670.6039999999998,672.023,653.768,658.39,22922400.0
1996-05-31,656.102,681.783,653.592,674.0,57324600.0
1996-06-03,673.988,681.2330000000002,659.262,666.977,44883200.0
1996-06-04,667.195,684.0419999999998,667.029,676.235,37393600.0
1996-06-05,679.4630000000002,721.9910000000001,677.26,721.5930000000003,79839200.0
1996-06-06,725.1560000000003,726.97,700.672,705.68,120112600.0
1996-06-07,723.138,737.956,720.738,725.785,124065900.0
1996-06-10,736.2,738.539,716.4119999999997,734.816,104743400.0
1996-06-11,733.817,741.6460000000003,717.758,729.765,87568500.0
1996-06-12,741.1469999999997,763.9630000000003,739.61,744.7860000000003,104408000.0
1996-06-13,746.847,751.299,731.262,743.846,66233500.0
1996-06-14,756.065,764.438,736.684,739.684,85324200.0
1996-06-17,738.697,741.195,709.0169999999997,714.3710000000003,47975300.0
1996-06-18,710.7660000000003,747.1569999999997,708.477,747.1569999999997,77255900.0
1996-06-19,753.215,768.793,743.643,754.117,87220800.0
1996-06-20,748.1569999999997,759.837,743.176,750.063,55800800.0
1996-06-21,753.7589999999999,764.541,745.0169999999997,748.7919999999997,4653920.0
1996-06-24,751.543,757.2189999999997,748.205,751.153,4497270.0
1996-06-25,717.947,744.79,717.947,739.12,5744120.0
1996-06-26,740.11,752.765,740.0169999999997,750.972,50021200.0
1996-06-27,760.3810000000003,764.2660000000003,747.187,750.669,75797600.0
1996-06-28,755.09,759.32,746.362,749.508,75223800.0
1996-07-01,745.5169999999997,745.9010000000003,709.919,711.28,77896300.0
1996-07-02,711.926,716.791,707.155,712.954,38042800.0
1996-07-03,715.451,734.2230000000003,715.451,734.2230000000003,75067300.0
1996-07-04,738.2760000000003,744.581,731.058,741.702,113191500.0
1996-07-05,743.885,755.262,730.752,742.2439999999997,94392000.0
1996-07-08,755.202,766.55,751.067,764.549,104204300.0
1996-07-09,768.194,770.495,753.987,760.4680000000003,99282100.0
1996-07-10,764.71,772.7739999999999,757.6510000000003,766.297,80544600.0
1996-07-11,768.41,768.471,744.1360000000003,745.8610000000001,68964800.0
1996-07-12,740.337,752.3789999999997,734.184,752.18,64436100.0
1996-07-15,746.725,757.544,738.946,749.4060000000003,60498400.0
1996-07-16,760.2610000000003,779.08,752.291,778.875,79493300.0
1996-07-17,784.263,800.0360000000003,768.61,769.5880000000003,75239700.0
1996-07-18,770.062,780.367,768.7739999999999,776.33,45638600.0
1996-07-19,780.7739999999999,806.716,775.523,806.3919999999997,72768300.0
1996-07-22,822.297,828.201,810.192,819.416,81963700.0
1996-07-23,825.163,826.998,806.7860000000003,812.695,72157700.0
1996-07-24,818.212,836.965,818.212,830.8960000000003,85723500.0
1996-07-25,832.678,838.582,812.841,816.325,78953500.0
1996-07-26,818.7819999999997,824.0269999999997,797.3560000000001,798.421,92540600.0
1996-07-29,803.273,814.898,796.755,814.186,51997900.0
1996-07-30,820.867,827.3789999999997,802.7810000000003,803.98,57632400.0
1996-07-31,805.42,812.334,787.335,789.683,39739700.0
1996-08-01,789.595,808.807,781.051,799.22,37491400.0
1996-08-02,807.316,813.812,789.06,796.9580000000003,42877500.0
1996-08-05,802.073,809.3710000000003,797.9939999999997,808.543,27539700.0
1996-08-06,810.263,816.935,807.513,815.007,33696400.0
1996-08-07,820.074,832.118,817.539,824.937,49730100.0
1996-08-08,830.087,840.54,828.4810000000001,836.857,61484600.0
1996-08-09,836.523,843.885,823.194,833.307,56412000.0
1996-08-12,842.688,857.561,842.337,849.039,59222500.0
1996-08-13,847.3760000000003,848.873,832.2510000000003,835.4839999999997,35311900.0
1996-08-14,836.331,839.387,821.952,822.85,39549100.0
1996-08-15,824.798,829.903,812.11,813.56,5123770.0
1996-08-16,810.922,811.8510000000001,788.176,804.215,43839600.0
1996-08-19,801.926,802.421,790.127,790.459,32426700.0
1996-08-20,788.434,794.0,781.305,783.087,33878600.0
1996-08-21,788.495,807.168,788.209,799.502,61072300.0
1996-08-22,804.206,807.936,784.222,787.815,41612800.0
1996-08-23,790.265,791.045,756.73,777.058,56973700.0
1996-08-26,771.2460000000003,773.5219999999997,731.825,734.8839999999999,46543900.0
1996-08-27,730.403,747.2460000000003,726.6460000000003,747.2460000000003,38518900.0
1996-08-28,749.388,760.2560000000003,745.799,751.316,54161900.0
1996-08-29,752.59,753.6160000000001,741.5089999999999,748.01,30819200.0
1996-08-30,751.265,768.3839999999999,751.265,768.3430000000003,56046600.0
1996-09-02,772.45,773.805,762.247,763.14,39041100.0
1996-09-03,764.945,771.3330000000003,761.064,762.202,43059500.0
1996-09-04,762.3989999999999,777.676,759.7860000000003,776.804,62232500.0
1996-09-05,783.0089999999999,802.814,779.306,780.568,83584000.0
1996-09-06,781.7539999999997,786.035,765.7810000000003,770.085,43338200.0
1996-09-09,769.676,771.235,760.966,762.263,35410500.0
1996-09-10,762.263,762.263,732.2639999999999,735.062,38284600.0
1996-09-11,733.482,742.196,723.554,740.6510000000003,34687000.0
1996-09-12,744.742,749.062,717.203,721.423,31549200.0
1996-09-13,719.827,745.255,717.413,745.255,40520200.0
1996-09-16,745.62,746.668,735.312,741.493,43808700.0
1996-09-17,742.9780000000003,749.2410000000001,742.322,744.745,43588900.0
1996-09-18,748.683,752.605,728.7389999999997,731.2489999999997,47605300.0
1996-09-19,728.05,736.81,724.742,736.81,26286300.0
1996-09-20,739.053,770.56,738.818,770.56,57578800.0
1996-09-23,778.8510000000001,811.492,777.215,810.954,126681200.0
1996-09-24,814.81,825.059,807.689,811.927,102453200.0
1996-09-25,816.5310000000003,819.1360000000003,789.92,793.5419999999997,55260000.0
1996-09-26,795.405,810.035,794.862,807.573,56171700.0
1996-09-27,812.87,820.372,808.1489999999999,820.309,62888800.0
1996-10-03,833.013,837.492,809.62,811.622,59847100.0
1996-10-04,809.9639999999997,813.074,802.315,809.6339999999999,45940100.0
1996-10-07,811.04,815.172,802.587,808.815,39517200.0
1996-10-08,812.284,821.32,810.693,818.821,55118900.0
1996-10-09,821.685,823.954,810.467,817.1189999999997,48354900.0
1996-10-10,820.023,838.442,819.956,838.018,67578700.0
1996-10-11,840.674,844.529,822.7489999999997,826.865,72111300.0
1996-10-14,828.175,851.5419999999997,824.835,849.597,77949500.0
1996-10-15,853.303,854.677,842.008,847.543,72761700.0
1996-10-16,855.216,858.947,833.597,842.824,65940500.0
1996-10-17,841.3530000000003,852.262,838.02,852.262,63835300.0
1996-10-18,855.279,861.6,838.2739999999999,841.937,73264700.0
1996-10-21,843.177,853.05,843.039,850.995,56175200.0
1996-10-22,837.323,854.1460000000003,831.835,853.306,61690800.0
