date,open,high,low,close,volume
1992-11-25,477.32,576.1,426.99,576.1,27632300.0
1992-11-26,693.93,782.59,565.19,565.19,36667300.0
1992-11-27,601.53,702.65,483.65,651.53,25937000.0
1992-11-30,702.64,753.81,651.53,750.82,35995000.0
1992-12-01,744.58,779.77,738.7,741.93,19789400.0
1992-12-02,717.26,748.46,711.93,748.46,17488100.0
1992-12-03,792.2,866.79,767.43,846.97,27872400.0
1992-12-04,875.43,883.57,845.78,845.78,29522300.0
1992-12-07,799.81,841.42,790.31,830.84,23433200.0
1992-12-08,834.61,851.27,775.85,787.27,41870000.0
1992-12-09,769.44,786.11,684.37,700.83,25934400.0
1992-12-10,691.54,719.48,607.27,643.62,21584400.0
1992-12-11,687.57,766.71,647.73,751.56,29457000.0
1992-12-14,772.54,780.5,690.68,732.43,17834000.0
1992-12-15,726.55,742.26,707.13,707.13,12779300.0
1992-12-16,694.94,716.32,685.69,711.78,10613800.0
1992-12-17,715.68,736.64,711.78,736.64,9351900.0
1992-12-18,745.49,752.21,718.42,727.07,7964900.0
1992-12-21,740.19,764.79,727.07,764.79,26663200.0
1992-12-22,764.79,764.79,756.79,757.95,17643400.0
1992-12-23,755.78,767.9,753.38,763.07,10202900.0
1992-12-24,763.07,793.01,763.07,793.01,15857700.0
1992-12-25,804.27,817.76,796.03,798.6,25292500.0
1992-12-28,798.38,807.7,789.86,790.41,14170200.0
1992-12-29,792.58,803.97,787.1,803.26,13212100.0
1992-12-30,809.97,812.33,800.86,801.06,13044000.0
1992-12-31,799.47,820.34,798.96,815.8,11756600.0
1993-01-04,819.99,856.98,812.2,854.15,17847000.0
1993-01-05,853.37,904.7,857.7,903.39,31403300.0
1993-01-06,927.76,931.02,885.32,890.25,38840100.0
1993-01-07,896.57,914.13,892.59,914.13,24790800.0
1993-01-08,929.59,941.55,924.87,936.6,36117300.0
1993-01-11,963.02,1032.37,950.03,1032.37,60774200.0
1993-01-12,1059.84,1070.77,1018.68,1024.31,59747500.0
1993-01-13,1052.71,1062.69,1008.14,1062.69,36177100.0
1993-01-14,1115.23,1128.81,1075.99,1126.28,59082100.0
1993-01-15,1143.14,1130.28,1084.84,1094.98,39863100.0
1993-01-18,1099.78,1106.68,1087.1,1089.68,29160100.0
1993-01-19,1087.68,1099.28,1024.74,1025.45,30692400.0
1993-01-20,1023.85,1085.65,1017.87,1078.68,22622400.0
1993-01-21,1087.86,1114.65,1081.83,1111.01,27715000.0
1993-01-22,1111.02,1146.85,1111.01,1135.13,28652200.0
1993-01-27,1166.07,1205.22,1151.06,1205.22,41882400.0
1993-01-28,1227.16,1231.34,1189.19,1192.52,42551700.0
1993-01-29,1199.35,1245.21,1181.38,1245.21,44779000.0
1993-02-01,1291.6,1332.13,1270.83,1332.13,60199100.0
1993-02-02,1348.38,1384.06,1347.59,1368.12,56918000.0
1993-02-03,1381.0,1385.3,1320.57,1362.45,50535200.0
1993-02-04,1387.29,1439.49,1362.45,1439.49,51817300.0
1993-02-05,1439.5,1475.96,1387.73,1395.82,61980500.0
1993-02-08,1403.16,1458.46,1396.69,1458.46,57512100.0
1993-02-09,1495.86,1557.47,1494.66,1547.58,69404600.0
1993-02-10,1575.34,1607.2,1519.61,1526.39,74973500.0
1993-02-11,1571.9,1573.2,1428.62,1464.36,71714300.0
1993-02-12,1443.16,1530.96,1414.71,1530.96,81155100.0
1993-02-15,1604.05,1615.94,1575.36,1615.94,65771700.0
1993-02-16,1636.12,1640.71,1580.23,1589.99,45142600.0
1993-02-17,1592.27,1612.26,1577.98,1579.4,32158800.0
1993-02-18,1578.7,1616.7,1572.15,1582.27,32628100.0
1993-02-19,1541.18,1589.29,1507.75,1571.66,42528200.0
1993-02-22,1556.94,1601.47,1518.84,1521.88,33910400.0
1993-02-23,1482.83,1531.24,1400.32,1423.01,38364900.0
1993-02-24,1360.5,1400.07,1236.49,1310.81,61555500.0
1993-02-25,1371.7,1483.18,1307.39,1471.1,51258100.0
1993-02-26,1499.97,1507.92,1373.46,1393.99,59192100.0
1993-03-01,1381.25,1393.14,1240.97,1240.97,36755100.0
1993-03-02,1249.53,1334.39,1226.34,1290.89,35264800.0
1993-03-03,1311.24,1315.42,1263.63,1277.54,15699000.0
1993-03-04,1277.54,1291.88,1168.37,1199.13,22683200.0
1993-03-05,1152.51,1223.77,1056.87,1172.48,45323000.0
1993-03-08,1172.48,1380.21,1172.48,1252.84,71544300.0
1993-03-09,1199.23,1253.29,1166.42,1175.45,34317200.0
1993-03-10,1133.68,1233.48,1122.64,1232.23,27245800.0
1993-03-11,1265.33,1311.54,1239.98,1311.54,41916800.0
1993-03-12,1331.51,1337.89,1278.07,1283.52,38309400.0
1993-03-15,1272.55,1289.03,1214.62,1214.62,24218800.0
1993-03-16,1210.46,1270.07,1196.47,1270.07,22049700.0
1993-03-17,1287.6,1288.23,1238.62,1249.17,15591100.0
1993-03-18,1249.55,1253.21,1216.71,1231.79,14796900.0
1993-03-19,1236.03,1256.82,1217.73,1221.64,23712200.0
1993-03-22,1192.2,1225.48,1071.74,1071.74,36308500.0
1993-03-23,1070.3,1070.32,986.98,1001.95,33469700.0
1993-03-24,995.72,1029.75,987.53,989.33,19302200.0
1993-03-25,996.47,999.12,941.04,975.25,19208200.0
1993-03-26,1001.68,1075.11,975.26,1075.11,47932300.0
1993-03-29,1041.09,1083.87,989.39,999.62,21840800.0
1993-03-30,1002.48,1023.14,986.4,986.4,25324000.0
1993-03-31,981.24,986.28,943.81,952.41,22869800.0
1993-04-01,947.33,979.13,940.72,976.17,12597800.0
1993-04-02,983.08,998.89,968.48,971.88,16966100.0
1993-04-05,973.57,976.22,950.73,976.22,17611400.0
1993-04-06,978.32,1102.7,977.5,1096.53,52532900.0
1993-04-07,1125.84,1328.95,1104.45,1139.39,100254500.0
1993-04-08,1139.39,1287.46,1139.39,1286.08,102153300.0
1993-04-09,1379.59,1400.03,1286.72,1293.88,105316900.0
1993-04-12,1306.33,1329.45,1242.2,1250.39,63046600.0
1993-04-13,1251.7,1352.46,1247.72,1352.46,65962900.0
1993-04-14,1360.02,1402.64,1317.59,1325.69,87121700.0
1993-04-15,1317.87,1353.79,1307.75,1332.53,58142100.0
1993-04-16,1336.79,1341.41,1260.41,1263.69,63815100.0
1993-04-19,1251.96,1292.61,1232.72,1273.14,46775200.0
1993-04-20,1309.38,1309.38,1284.6,1286.53,43620600.0
1993-04-21,1285.62,1295.06,1270.17,1273.06,26132500.0
1993-04-22,1277.92,1321.35,1270.75,1321.35,33239200.0
1993-04-23,1343.99,1351.75,1308.82,1313.44,53612300.0
1993-04-26,1354.74,1405.1,1337.21,1404.98,75934500.0
1993-04-27,1441.13,1453.93,1420.99,1424.06,89061300.0
1993-04-28,1432.25,1444.78,1417.88,1433.92,66200300.0
1993-04-29,1438.77,1455.67,1408.09,1409.47,46806600.0
1993-04-30,1400.84,1423.95,1395.49,1419.13,37670800.0
1993-05-03,1425.94,1442.35,1410.07,1412.49,56155400.0
1993-05-04,1411.97,1426.76,1286.36,1293.42,68549100.0
1993-05-05,1284.34,1327.47,1253.92,1299.58,44140500.0
1993-05-06,1303.38,1303.38,1197.77,1210.02,44683200.0
1993-05-07,1243.16,1260.76,1205.92,1249.09,39676600.0
1993-05-10,1267.21,1272.83,1154.31,1172.96,38328400.0
1993-05-11,1169.3,1183.85,1150.95,1181.76,20609300.0
1993-05-12,1179.05,1206.94,1179.05,1185.44,22703900.0
1993-05-13,1185.74,1224.98,1185.74,1224.98,17505300.0
1993-05-14,1228.37,1250.58,1207.68,1214.62,23926900.0
1993-05-17,1208.86,1208.86,1140.09,1185.58,18354400.0
1993-05-18,1185.58,1194.62,1174.74,1175.92,17961300.0
1993-05-19,1174.68,1194.98,1173.03,1194.98,9653500.0
1993-05-20,1196.29,1225.28,1196.29,1215.81,23076600.0
1993-05-21,1228.31,1229.63,1182.66,1193.72,11771300.0
1993-05-24,1186.4,1193.72,1068.52,1068.52,36194000.0
1993-05-25,1061.79,1061.79,1002.96,1037.37,26742700.0
1993-05-26,1043.87,1048.31,1032.31,1034.41,17599200.0
1993-05-27,1040.67,1041.14,977.97,1001.18,23602100.0
1993-05-28,999.69,1019.75,996.54,1011.41,18118800.0
1993-05-31,1013.66,1018.97,967.02,972.27,21087100.0
1993-06-01,972.67,972.67,891.83,965.46,21622300.0
1993-06-02,997.57,1129.88,939.78,1129.88,93396800.0
1993-06-03,1151.93,1232.93,1002.88,1063.9,105977400.0
1993-06-04,1070.79,1076.79,1025.12,1047.79,43004600.0
1993-06-07,1049.89,1116.27,1023.92,1112.13,39531800.0
1993-06-08,1143.34,1151.46,1100.35,1121.62,95614700.0
1993-06-09,1118.75,1129.1,1099.06,1112.26,43066800.0
1993-06-10,1116.73,1117.48,1086.4,1090.53,28965100.0
1993-06-11,1090.0,1099.27,1068.87,1092.93,23628800.0
1993-06-14,1091.94,1091.94,1031.58,1042.61,40424600.0
1993-06-15,1040.82,1045.81,1022.73,1044.36,21086800.0
1993-06-16,1047.3,1058.05,1039.65,1047.64,13489700.0
1993-06-17,1041.19,1060.33,1041.19,1041.19,11959300.0
1993-06-18,1037.11,1051.9,1031.76,1050.71,12809300.0
1993-06-21,1048.57,1048.57,1010.08,1021.01,15413400.0
1993-06-22,1015.09,1031.32,1014.58,1025.68,15297400.0
1993-06-23,1025.96,1036.81,1025.03,1031.97,11917200.0
1993-06-24,1031.54,1040.41,1019.14,1025.26,12346800.0
1993-06-25,1024.9,1090.17,1024.9,1053.24,19618000.0
1993-06-28,1053.24,1057.01,1028.65,1048.09,31729200.0
1993-06-29,1054.31,1085.54,1048.28,1075.78,81076700.0
1993-06-30,1085.9,1091.43,1049.76,1052.85,55544600.0
1993-07-01,1046.13,1056.41,1024.3,1043.41,38536900.0
1993-07-02,1041.4,1049.08,1032.23,1032.23,24601400.0
1993-07-05,1021.19,1025.8,989.54,995.53,27313500.0
1993-07-06,980.66,980.66,935.3,937.0,31663300.0
1993-07-07,936.55,950.42,907.04,944.05,21849000.0
1993-07-08,944.77,949.74,935.31,936.1,11439500.0
1993-07-09,936.1,936.18,903.04,906.59,16114400.0
1993-07-12,892.64,892.64,863.89,882.25,42383800.0
1993-07-13,890.93,908.35,890.93,908.35,27565200.0
1993-07-14,908.35,908.35,869.05,872.59,29927200.0
1993-07-15,869.33,883.7,865.82,874.9,15424600.0
1993-07-16,878.04,886.41,875.41,883.17,17999100.0
1993-07-19,883.17,883.17,872.77,872.77,32052300.0
1993-07-20,871.67,874.4,837.23,842.74,18752300.0
1993-07-21,844.03,855.41,842.62,846.6,15512700.0
1993-07-22,846.74,850.54,838.43,850.54,14059600.0
1993-07-23,851.12,853.88,846.24,848.5,19066100.0
1993-07-26,844.79,844.79,821.03,821.04,21967400.0
1993-07-27,819.31,832.88,810.44,825.19,12169300.0
1993-07-28,826.54,853.54,824.77,832.0,42438800.0
1993-07-29,834.96,845.09,834.96,841.04,24459000.0
1993-07-30,844.84,941.98,844.84,920.49,118924200.0
1993-08-02,920.49,954.9,879.13,880.12,131428600.0
1993-08-03,879.07,890.92,866.6,868.63,29298100.0
1993-08-04,869.31,893.12,858.03,887.47,31675600.0
1993-08-05,890.87,901.9,878.96,886.18,52536900.0
1993-08-06,877.71,898.27,877.71,892.3,49667600.0
1993-08-09,904.21,925.8,898.22,923.41,104286200.0
1993-08-10,936.46,951.83,897.45,898.34,141603600.0
1993-08-11,898.68,919.3,898.02,919.3,38243600.0
1993-08-12,933.98,954.07,929.76,953.09,90960300.0
1993-08-13,953.09,982.88,953.09,982.88,109325600.0
1993-08-16,1008.59,1066.22,1006.17,1066.22,133806600.0
1993-08-17,1086.0,1086.06,1012.23,1012.99,143222900.0
1993-08-18,1012.99,1027.95,985.09,985.09,55695400.0
1993-08-19,981.52,1019.9,981.48,1007.45,41329800.0
1993-08-20,1012.23,1016.86,975.19,984.23,37353400.0
1993-08-23,970.56,974.62,922.72,927.34,45419000.0
1993-08-24,911.2,937.19,906.07,928.53,29888000.0
1993-08-25,939.51,957.14,939.51,946.71,27154400.0
1993-08-26,948.71,949.65,930.5,938.87,14144600.0
1993-08-27,938.4,938.62,919.83,928.42,37308700.0
1993-08-30,935.34,945.85,917.49,933.15,20333000.0
1993-08-31,929.42,944.31,927.39,929.03,14188800.0
1993-09-01,929.03,929.03,926.21,926.21,11590000.0
1993-09-02,926.42,934.03,925.13,934.03,9173000.0
1993-09-03,940.95,960.79,938.72,957.25,28102200.0
1993-09-06,976.16,983.62,969.03,983.62,45186800.0
1993-09-07,983.19,983.19,941.53,942.32,30696000.0
1993-09-08,941.19,952.19,929.05,942.28,20723700.0
1993-09-09,945.28,948.49,933.68,934.57,20235400.0
1993-09-10,919.84,942.55,919.54,936.89,12284400.0
1993-09-13,928.44,928.44,905.42,911.5,24154600.0
1993-09-14,907.13,912.0,896.93,908.57,11480500.0
1993-09-15,908.32,937.07,908.18,912.91,7694300.0
1993-09-16,917.42,917.25,906.14,907.03,7967600.0
1993-09-17,906.42,915.67,900.33,913.75,13425200.0
1993-09-20,907.96,910.5,897.2,906.96,13345900.0
1993-09-21,907.1,929.91,907.1,923.09,22362800.0
1993-09-22,923.96,925.36,913.23,913.45,11867100.0
1993-09-23,914.98,921.39,914.98,912.23,11875700.0
1993-09-24,904.68,949.33,895.42,907.47,41698900.0
1993-09-27,908.32,916.59,908.08,911.85,19695900.0
1993-09-28,917.3,930.26,915.13,930.26,44337700.0
1993-09-29,937.29,942.7,916.85,917.53,40413900.0
1993-09-30,918.61,928.76,914.9,921.86,49659700.0
1993-10-04,927.63,934.03,923.36,924.62,52716600.0
1993-10-05,926.56,928.29,917.08,917.81,33128200.0
1993-10-06,918.32,923.41,910.91,916.79,40829100.0
1993-10-07,918.88,969.35,912.53,918.99,158309400.0
1993-10-08,929.73,930.99,905.05,905.51,115761000.0
1993-10-11,904.85,905.51,898.71,898.71,57646700.0
1993-10-12,898.82,906.2,897.08,901.57,48561000.0
1993-10-13,904.7,910.01,884.01,889.05,56744400.0
1993-10-14,887.59,888.85,877.55,884.38,38092600.0
1993-10-15,885.05,892.57,884.26,886.29,24449700.0
1993-10-18,881.93,881.93,863.33,863.33,45562300.0
1993-10-19,867.53,875.14,864.88,868.0,49227700.0
1993-10-20,872.25,875.93,866.33,872.96,62353800.0
1993-10-21,875.52,875.53,860.07,860.44,69787700.0
1993-10-22,855.64,873.46,846.18,846.18,102763800.0
1993-10-25,818.46,823.47,799.3,810.73,77805000.0
1993-10-26,815.27,818.7,806.89,809.11,96199700.0
1993-10-27,813.97,815.68,801.83,804.0,88049600.0
1993-10-28,805.39,858.21,804.0,853.3,113744700.0
1993-10-29,863.78,864.08,837.47,843.15,96594700.0
1993-11-01,829.02,851.06,829.02,843.93,58342300.0
1993-11-02,849.41,852.11,837.71,839.61,50469200.0
1993-11-03,839.57,841.82,830.82,831.7,41643600.0
1993-11-04,830.54,832.68,818.17,829.99,38049100.0
1993-11-05,829.99,842.84,828.66,840.56,41335700.0
1993-11-08,860.64,864.63,845.69,864.63,77077500.0
1993-11-09,868.79,874.27,862.3,874.27,59548900.0
1993-11-10,876.72,885.46,855.44,860.2,109060800.0
1993-11-11,863.79,879.56,863.79,875.96,102926400.0
1993-11-12,886.52,897.25,886.52,897.03,84094500.0
1993-11-15,904.53,922.96,904.53,918.93,116285300.0
1993-11-16,919.42,919.42,903.84,905.72,105738400.0
1993-11-17,907.43,920.05,907.43,913.72,83416200.0
1993-11-18,922.31,931.09,918.87,930.19,75138100.0
1993-11-19,934.83,952.64,931.73,952.64,131337600.0
1993-11-22,952.64,984.07,924.26,979.58,167791000.0
1993-11-23,986.05,1003.92,980.01,989.36,183325400.0
1993-11-24,986.46,996.12,975.89,985.58,182009600.0
1993-11-25,992.72,1027.62,992.72,1021.34,230298100.0
1993-11-26,1021.34,1048.07,996.8,998.87,187883900.0
1993-11-29,1002.13,1009.06,989.58,1007.13,133271000.0
1993-11-30,1019.53,1026.27,1014.21,1020.53,155713700.0
1993-12-01,1029.89,1029.97,1005.85,1008.76,116433700.0
1993-12-02,1008.27,1015.26,997.73,1006.59,74503300.0
1993-12-03,1009.64,1016.08,1003.65,1014.31,73425400.0
1993-12-06,1020.14,1038.85,1013.29,1029.75,200436300.0
1993-12-07,1041.48,1057.91,1041.48,1057.91,226888700.0
1993-12-08,1081.97,1081.97,1038.6,1044.65,210940600.0
1993-12-09,1052.26,1052.26,1002.36,1018.35,116300600.0
1993-12-10,1019.56,1028.56,989.13,1011.49,99672000.0
1993-12-13,1015.6,1015.6,977.92,981.08,83695800.0
1993-12-14,971.66,983.89,941.52,952.23,70918300.0
1993-12-15,953.15,968.78,928.73,968.78,76287500.0
1993-12-16,969.67,977.14,934.36,934.36,82736100.0
1993-12-17,908.95,939.91,908.95,927.22,76647200.0
1993-12-20,843.39,856.59,765.58,801.26,124900000.0
1993-12-21,804.52,862.2,796.07,862.2,113566800.0
1993-12-22,859.18,875.44,840.46,842.04,198223800.0
1993-12-23,841.35,859.64,841.35,853.24,76029400.0
1993-12-24,861.72,865.27,847.32,853.41,84004200.0
1993-12-27,861.05,863.72,856.94,859.11,97623100.0
1993-12-28,871.49,874.34,854.44,858.05,122041000.0
1993-12-29,858.05,858.05,835.54,836.41,72946000.0
1993-12-30,834.22,849.13,831.23,839.87,46752300.0
1993-12-31,843.04,848.51,838.09,847.75,40831800.0
1994-01-03,851.96,854.5,845.64,848.1,89878900.0
1994-01-04,850.33,851.57,844.05,846.65,56594800.0
1994-01-05,846.48,861.66,839.8,861.59,66769800.0
1994-01-06,865.72,885.76,865.72,885.76,167946300.0
1994-01-07,892.05,901.66,889.49,897.83,157036700.0
1994-01-10,911.18,920.58,908.64,920.58,174977700.0
1994-01-11,924.07,927.91,903.06,911.71,128455400.0
1994-01-12,911.76,921.06,907.24,909.52,115918400.0
1994-01-13,910.58,922.53,910.58,920.9,69903700.0
1994-01-14,923.79,924.69,861.99,869.04,235800100.0
1994-01-17,882.07,890.18,876.15,878.95,100559500.0
1994-01-18,878.98,878.98,842.82,853.24,87859700.0
1994-01-19,853.26,853.26,810.05,825.12,83681900.0
1994-01-20,807.33,822.45,793.04,821.74,76336100.0
1994-01-21,819.52,835.89,813.49,833.46,75822600.0
1994-01-24,852.13,861.27,845.98,861.27,117120400.0
1994-01-25,860.04,864.23,835.09,835.73,133030400.0
1994-01-26,849.18,849.18,829.79,831.9,77132700.0
1994-01-27,833.12,839.73,833.12,838.98,30003600.0
1994-01-28,838.68,838.68,813.58,819.51,87195900.0
1994-01-31,800.53,801.15,780.2,790.25,66092300.0
1994-02-01,790.25,790.25,769.37,773.83,38543500.0
1994-02-02,771.62,791.95,771.62,791.95,49486000.0
1994-02-03,795.18,813.68,795.18,800.46,95651800.0
1994-02-04,804.64,818.78,802.35,818.76,131906600.0
1994-02-14,836.02,840.9,799.72,800.6,104457800.0
1994-02-15,796.24,798.07,781.57,793.61,55613000.0
1994-02-16,796.17,800.18,793.98,796.52,44042000.0
1994-02-17,793.92,794.79,783.28,788.1,37102700.0
1994-02-18,787.64,790.7,784.69,787.4,32073700.0
1994-02-21,788.22,788.22,769.94,772.03,31382700.0
1994-02-22,769.11,792.14,766.78,787.12,61520400.0
1994-02-23,787.5,788.8,775.48,778.24,37132400.0
1994-02-24,780.06,780.06,767.33,776.49,142294600.0
1994-02-25,785.82,808.43,784.58,808.17,229317700.0
1994-02-28,806.45,816.54,790.65,790.65,281701400.0
1994-03-01,791.23,795.63,775.29,776.0,120236600.0
1994-03-02,774.12,779.49,759.33,760.86,120450500.0
1994-03-03,758.01,765.6,746.73,753.56,93728700.0
1994-03-04,747.88,755.21,742.95,745.3,107281900.0
1994-03-07,735.81,736.33,731.55,736.28,28457600.0
1994-03-08,740.9,748.44,723.5,729.51,166617700.0
1994-03-09,734.42,740.84,728.09,734.95,266659100.0
1994-03-10,736.67,761.88,711.17,716.37,288155200.0
1994-03-11,717.9,736.82,711.54,736.22,313786900.0
1994-03-14,797.46,811.45,768.48,811.45,474088600.0
1994-03-15,824.85,826.2,788.5,794.98,426518100.0
1994-03-16,790.54,819.57,790.49,819.57,360581200.0
1994-03-17,831.15,832.56,792.48,800.32,310764000.0
1994-03-18,800.32,805.05,772.7,785.39,252030700.0
1994-03-21,778.06,779.87,752.82,753.43,164550300.0
1994-03-22,746.23,763.68,745.89,763.68,123215600.0
1994-03-23,763.16,764.24,746.48,747.77,191083400.0
1994-03-24,747.77,761.43,742.18,747.68,274230100.0
1994-03-25,755.96,760.8,736.67,741.61,227231700.0
1994-03-28,723.85,731.02,717.3,724.06,191624700.0
1994-03-29,728.48,733.91,722.3,728.92,215589900.0
1994-03-30,732.59,736.67,726.09,728.19,189739200.0
1994-03-31,732.0,735.94,723.17,726.37,238822700.0
1994-04-01,726.87,727.38,713.0,720.39,161517200.0
1994-04-04,719.09,722.07,713.62,715.62,215477800.0
1994-04-05,716.5,720.22,701.43,703.28,148235200.0
1994-04-06,702.72,704.21,695.58,700.35,105825800.0
1994-04-07,698.61,705.49,695.09,697.75,114816900.0
1994-04-08,698.53,701.46,696.04,699.82,85522400.0
1994-04-11,689.16,690.67,676.38,678.87,114216600.0
1994-04-12,674.32,686.55,672.03,686.32,102286900.0
1994-04-13,694.84,695.79,675.27,677.24,148435200.0
1994-04-14,671.95,674.7,653.22,654.31,147292200.0
1994-04-15,648.44,648.72,607.59,644.31,214857500.0
1994-04-18,636.61,636.65,613.43,620.14,150998300.0
1994-04-19,613.35,615.53,585.39,586.28,163944200.0
1994-04-20,574.04,576.55,548.86,552.51,174413600.0
1994-04-21,548.35,603.74,548.35,597.81,214116100.0
1994-04-22,602.49,618.39,574.42,580.01,315582900.0
1994-04-25,580.63,586.71,568.94,574.08,188940600.0
1994-04-26,579.05,594.34,579.05,594.14,139969900.0
1994-04-27,596.14,614.62,598.22,613.93,286022200.0
1994-04-28,621.9,632.63,609.2,615.1,349352500.0
1994-04-29,613.73,627.35,600.43,607.72,246211300.0
1994-05-03,609.17,621.95,603.91,621.95,132824400.0
1994-05-04,632.55,637.74,625.79,636.4,225757000.0
1994-05-05,623.59,624.86,596.12,603.0,186461400.0
1994-05-06,603.85,607.54,588.84,600.9,172084400.0
1994-05-09,602.28,602.75,590.37,595.55,162109800.0
1994-05-10,598.81,610.22,598.5,610.16,164596200.0
1994-05-11,618.58,622.42,604.35,605.98,250913500.0
1994-05-12,600.63,608.92,594.6,596.49,176849800.0
1994-05-13,596.86,605.36,589.37,605.35,140947900.0
1994-05-16,612.53,612.53,603.29,607.48,166573800.0
1994-05-17,607.19,609.86,604.1,606.77,154261200.0
1994-05-18,604.96,606.2,595.69,597.4,143230800.0
1994-05-19,592.59,604.87,590.43,604.76,90944000.0
1994-05-20,606.59,611.94,602.09,607.97,193467400.0
1994-05-23,608.3,610.04,598.54,599.87,119730200.0
1994-05-24,598.64,603.26,598.64,603.22,89201300.0
1994-05-25,604.05,605.77,597.18,598.75,100216800.0
1994-05-26,598.03,599.13,586.75,588.39,88718000.0
1994-05-27,583.61,584.87,576.38,582.74,98724100.0
1994-05-30,574.6,574.86,551.18,552.32,350873400.0
1994-05-31,546.14,565.1,545.42,565.08,181028400.0
1994-06-01,562.76,565.68,552.12,553.38,148471300.0
1994-06-02,551.52,556.58,551.41,555.02,112069900.0
1994-06-03,555.69,564.13,555.55,556.94,121638700.0
1994-06-06,557.24,557.91,548.48,550.55,76006000.0
1994-06-07,548.63,548.72,534.79,536.57,95172000.0
1994-06-08,533.0,542.59,529.29,540.47,73870700.0
1994-06-09,541.19,544.03,527.47,529.58,86901300.0
1994-06-10,526.22,528.38,518.71,521.21,61533900.0
1994-06-13,511.62,511.76,497.32,497.79,66651100.0
1994-06-14,498.24,503.88,492.68,496.17,72421500.0
1994-06-15,498.38,504.5,496.57,501.9,76497400.0
1994-06-16,504.02,512.93,500.68,512.93,76316400.0
1994-06-17,515.84,536.5,510.66,535.84,156472300.0
1994-06-20,531.06,539.27,506.54,508.61,179107800.0
1994-06-21,504.49,507.25,500.49,504.14,58983900.0
1994-06-22,505.24,515.92,505.24,511.63,48451300.0
1994-06-23,513.6,514.54,504.61,506.9,57775400.0
1994-06-24,506.38,507.02,496.75,498.21,55388100.0
1994-06-27,488.75,489.23,475.5,477.15,60802000.0
1994-06-28,475.49,478.13,473.67,475.4,35004400.0
1994-06-29,478.09,481.19,472.3,473.45,31174100.0
