date,open,high,low,close,volume
2010-04-30,4017.6,4032.49,3936.27,4009.573,1533839600.0
2010-05-04,3935.222,4013.133,3918.171,3953.017,1154351237.0
2010-05-05,3911.771,3987.28,3862.41,3986.886,1548450900.0
2010-05-06,3967.317,3970.72,3804.22,3804.727,1665665100.0
2010-05-07,3717.044,3787.95,3690.14,3708.143,1525970000.0
2010-05-10,3708.187,3751.48,3637.76,3718.185,1318896000.0
2010-05-11,3798.54,3807.78,3638.94,3643.894,1494593300.0
2010-05-12,3616.827,3679.12,3575.4,3647.629,1313261300.0
2010-05-13,3651.684,3746.24,3626.42,3746.235,1296009000.0
2010-05-14,3722.76,3754.86,3695.04,3729.982,1084664300.0
2010-05-17,3672.874,3675.79,3507.41,3507.713,1260824900.0
2010-05-18,3500.46,3611.43,3456.26,3592.783,1473348300.0
2010-05-19,3560.191,3644.8,3526.96,3589.136,1230282500.0
2010-05-20,3561.842,3659.05,3555.8,3562.181,1212254700.0
2010-05-21,3472.107,3650.91,3459.01,3650.908,1556454400.0
2010-05-24,3683.541,3829.39,3683.54,3803.92,2075092100.0
2010-05-25,3774.316,3780.36,3704.97,3730.306,1507879500.0
2010-05-26,3725.152,3765.78,3702.41,3728.822,1097916900.0
2010-05-27,3721.908,3806.48,3675.6,3796.007,1427042200.0
2010-05-28,3832.76,3845.78,3768.66,3788.624,1553349900.0
2010-05-31,3774.274,3810.04,3682.46,3682.457,1307243500.0
2010-06-01,3651.837,3690.5,3582.03,3635.56,1219434600.0
2010-06-02,3622.847,3673.88,3584.31,3673.875,1032620800.0
2010-06-03,3693.326,3723.79,3646.93,3646.934,1160034700.0
2010-06-04,3631.619,3680.74,3622.92,3674.623,991556800.0
2010-06-07,3598.8,3642.76,3581.32,3615.246,1149539900.0
2010-06-08,3610.263,3655.88,3595.73,3633.198,962534000.0
2010-06-09,3652.428,3740.55,3630.89,3736.976,1577275700.0
2010-06-10,3712.416,3742.45,3699.79,3704.229,1204846800.0
2010-06-11,3724.229,3745.12,3701.48,3704.676,1155432700.0
2010-06-17,3728.149,3739.45,3671.06,3671.063,860625300.0
2010-06-18,3668.172,3688.08,3569.33,3582.503,1206909600.0
2010-06-21,3578.056,3700.57,3549.42,3697.765,1438571800.0
2010-06-22,3688.72,3735.32,3679.78,3712.5290000000014,1161942600.0
2010-06-23,3691.476,3724.57,3646.57,3684.138,1060499100.0
2010-06-24,3681.299,3718.16,3661.62,3687.393,850608500.0
2010-06-25,3668.039,3675.38,3603.76,3628.158,829200400.0
2010-06-28,3626.798,3645.34,3577.38,3589.767000000001,765142000.0
2010-06-29,3592.86,3605.43,3404.37,3404.372000000001,1289483100.0
2010-06-30,3377.316,3380.44,3334.92,3358.121,902746400.0
2010-07-01,3353.715,3378.57,3296.73,3296.726,900573700.0
2010-07-02,3290.516,3312.63,3184.66,3294.369,1163987600.0
2010-07-05,3255.627,3300.92,3212.98,3275.966,877927700.0
2010-07-06,3264.282,3363.65,3262.91,3355.079,1047434200.0
2010-07-07,3364.889,3399.67,3351.98,3399.671,1058787600.0
2010-07-08,3414.27,3432.7,3376.03,3392.818,991030000.0
2010-07-09,3394.89,3525.59,3367.76,3510.742,1714106000.0
2010-07-12,3514.07,3571.06,3501.98,3554.66,1636080000.0
2010-07-13,3521.407,3525.75,3478.95,3506.7790000000005,1286236100.0
2010-07-14,3512.553,3564.65,3499.49,3516.37,1249600300.0
2010-07-15,3512.578,3560.76,3464.16,3466.63,1210889400.0
2010-07-16,3449.481,3504.72,3418.67,3494.2070000000012,987790600.0
2010-07-19,3461.41,3610.28,3451.16,3592.498,1568610400.0
2010-07-20,3594.823,3693.37,3594.82,3684.482,2008045800.0
2010-07-21,3687.738,3723.43,3669.69,3680.703,1951277600.0
2010-07-22,3672.413,3735.86,3665.68,3733.928,1603604800.0
2010-07-23,3744.905,3767.08,3712.01,3749.849,1646772500.0
2010-07-26,3759.879,3786.92,3733.88,3785.883,1543302500.0
2010-07-27,3780.989,3800.06,3758.29,3776.416,1418665500.0
2010-07-28,3774.982,3872.23,3761.04,3868.116,2017030800.0
2010-07-29,3877.234,3902.72,3847.4,3882.393,2237186800.0
2010-07-30,3872.477,3886.7,3837.36,3873.959,1736889600.0
2010-08-02,3879.285,3962.17,3879.28,3952.969,1983733600.0
2010-08-03,3966.228,3977.44,3886.54,3886.539,2106645300.0
2010-08-04,3869.163,3908.11,3817.51,3908.004,1978147300.0
2010-08-05,3904.012,3915.78,3854.26,3880.814,1851487500.0
2010-08-06,3879.364,3953.37,3832.17,3952.047,2056318700.0
2010-08-09,3948.87,3990.85,3942.96,3985.07,1968803200.0
2010-08-10,3987.106,3996.47,3868.11,3868.107,2016824100.0
2010-08-11,3848.057,3918.81,3846.75,3901.42,1576486900.0
2010-08-12,3856.99,3928.88,3840.09,3851.324,1684424300.0
2010-08-13,3853.127,3924.4,3828.65,3924.403,1563806300.0
2010-08-16,3919.255,4033.47,3905.85,4020.991,2124709500.0
2010-08-17,4028.256,4074.66,4021.59,4059.597,1984184400.0
2010-08-18,4067.537,4088.33,4036.49,4061.12,2002588900.0
2010-08-19,4061.901,4114.7,4043.4,4079.373,2195668300.0
2010-08-20,4064.21,4068.47,3980.37,3992.296,2051165500.0
2010-08-23,3992.641,4027.65,3985.7,3998.907,1651094600.0
2010-08-24,3994.323,4073.81,3965.27,4044.515,1734261700.0
2010-08-25,4019.022,4040.585,3953.157,3957.135,1802652626.0
2010-08-26,3968.72,4003.26,3954.4,3975.94,1335784400.0
2010-08-27,3970.17,3994.09,3949.53,3987.46,1172876000.0
2010-08-30,4014.14,4097.92,4013.23,4087.09,1802309800.0
2010-08-31,4075.81,4117.67,4063.1,4103.1,2126796200.0
2010-09-01,4112.21,4140.94,4024.71,4074.17,2392258000.0
2010-09-02,4125.17,4151.07,4095.34,4128.68,2151173900.0
2010-09-03,4140.67,4161.62,4091.73,4135.85,2135382700.0
2010-09-06,4162.34,4206.8,4162.34,4190.77,2673854600.0
2010-09-07,4194.89,4222.63,4174.42,4216.26,2191620700.0
2010-09-08,4197.88,4245.79,4183.52,4240.77,2229251700.0
2010-09-09,4250.93,4250.93,4150.2,4156.45,2362164500.0
2010-09-10,4156.17,4190.89,4101.27,4184.11,1968789900.0
2010-09-13,4190.98,4269.39,4178.04,4255.98,2034199400.0
2010-09-14,4267.67,4280.99,4236.04,4251.63,1970753700.0
2010-09-15,4250.28,4250.28,4154.77,4167.83,2057882300.0
2010-09-16,4161.03,4180.36,4043.81,4081.87,2058553700.0
2010-09-17,4087.76,4129.39,4063.55,4096.79,1425716300.0
2010-09-20,4102.54,4111.43,4038.01,4064.77,1250985000.0
2010-09-21,4079.26,4099.4,4054.24,4077.14,1115981900.0
2010-09-27,4096.93,4169.15,4090.39,4163.96,1464780200.0
2010-09-28,4157.78,4162.93,4114.74,4122.77,1650304300.0
2010-09-29,4117.86,4153.09,4086.14,4095.56,1493958700.0
2010-09-30,4070.34,4179.21,4060.81,4179.17,1634418600.0
2010-10-08,4223.26,4350.27,4217.3,4332.13,2575981400.0
2010-10-11,4371.8,4454.17,4371.8,4427.42,3981073600.0
2010-10-12,4416.87,4481.93,4399.83,4480.97,3376467600.0
2010-10-13,4489.35,4568.7,4469.57,4556.05,4207415100.0
2010-10-14,4580.9,4593.89,4495.96,4497.48,3924775800.0
2010-10-15,4468.2,4602.86,4457.98,4583.22,4081138100.0
2010-10-18,4596.53,4611.18,4483.68,4532.14,4641110000.0
2010-10-19,4528.14,4649.89,4512.28,4649.89,3069409300.0
2010-10-20,4527.23,4759.06,4519.86,4702.92,4410402800.0
2010-10-21,4721.12,4757.84,4673.78,4722.01,3153955500.0
2010-10-22,4714.14,4799.09,4692.44,4761.85,3207679800.0
2010-10-25,4780.83,4924.52,4775.17,4924.51,3818950900.0
2010-10-26,4938.25,4946.52,4873.8,4920.72,3737385100.0
2010-10-27,4904.97,4962.31,4824.9,4828.6,3334903600.0
2010-10-28,4810.48,4865.86,4784.59,4821.79,2741678500.0
2010-10-29,4823.78,4863.96,4776.74,4827.44,2853663000.0
2010-11-01,4839.75,4979.55,4839.75,4974.33,3506392800.0
2010-11-02,4985.79,5048.87,4944.56,4944.56,4265161300.0
2010-11-03,4946.0,4950.63,4834.57,4834.81,2994255900.0
2010-11-04,4837.58,4932.31,4826.59,4932.31,2828496300.0
2010-11-05,5007.97,5031.39,4956.61,4982.38,3245092700.0
2010-11-08,4999.74,5021.85,4953.21,5021.85,3187951800.0
2010-11-09,5019.15,5025.06,4976.17,5017.26,3272138000.0
2010-11-10,4996.82,5032.83,4967.39,5016.65,3185764000.0
2010-11-11,5001.47,5103.02,4990.15,5003.01,3643978900.0
2010-11-12,4967.77,4990.05,4632.93,4644.99,4112074900.0
2010-11-15,4661.05,4704.8,4589.55,4704.8,2477183000.0
2010-11-16,4709.09,4709.09,4455.4,4483.43,2863683500.0
2010-11-17,4415.79,4470.33,4321.65,4344.05,2175648100.0
2010-11-18,4393.62,4445.94,4349.07,4432.87,1643723400.0
2010-11-19,4465.96,4505.6,4348.75,4505.6,2129007800.0
2010-11-22,4469.9,4567.93,4453.27,4522.74,2241399700.0
2010-11-23,4505.08,4505.08,4366.07,4445.9,2103979900.0
2010-11-24,4416.85,4586.52,4416.85,4585.24,2119572300.0
2010-11-25,4622.58,4658.67,4589.59,4644.77,2384735600.0
2010-11-26,4632.56,4655.77,4567.15,4607.6,1793724300.0
2010-11-29,4598.43,4630.6,4549.37,4609.18,1599361200.0
2010-11-30,4603.91,4623.29,4389.02,4529.25,2366929900.0
2010-12-01,4515.14,4540.24,4480.48,4514.49,1370263000.0
2010-12-02,4591.8,4605.65,4548.23,4548.23,1635158200.0
2010-12-03,4559.97,4579.58,4510.83,4546.64,1325272500.0
2010-12-06,4558.34,4575.19,4498.6,4525.66,1404489100.0
2010-12-07,4510.28,4624.77,4454.89,4604.6,1515354500.0
2010-12-08,4605.58,4655.38,4573.33,4582.69,1507276100.0
2010-12-09,4561.97,4570.71,4492.95,4493.05,1556962900.0
2010-12-10,4462.42,4561.07,4451.07,4542.61,1484875900.0
2010-12-13,4572.42,4698.54,4572.42,4698.54,2218226900.0
2010-12-14,4715.33,4733.63,4691.87,4725.31,2047522400.0
2010-12-15,4730.2,4755.53,4693.6,4700.8,1900385400.0
2010-12-16,4699.46,4735.55,4684.77,4692.22,1492228800.0
2010-12-17,4687.13,4699.46,4664.96,4686.27,1169422800.0
2010-12-20,4706.98,4726.79,4518.05,4615.77,1917747800.0
2010-12-21,4624.29,4713.23,4596.85,4712.34,2278940000.0
2010-12-22,4722.53,4744.81,4654.93,4674.48,2039258500.0
2010-12-23,4671.66,4693.44,4611.56,4616.27,1608856500.0
2010-12-24,4595.72,4621.0,4540.36,4572.31,1432597900.0
2010-12-27,4583.49,4662.23,4458.6,4469.56,1768037300.0
2010-12-28,4444.74,4462.76,4359.46,4374.58,1429618400.0
2010-12-29,4381.89,4405.11,4343.77,4405.11,1148377300.0
2010-12-30,4406.45,4447.86,4364.87,4426.02,1292389900.0
2010-12-31,4435.87,4550.17,4435.73,4545.75,1610044300.0
2011-01-04,4582.2,4636.8,4565.08,4630.13,2188724500.0
2011-01-05,4608.49,4636.01,4584.66,4608.94,1875211400.0
2011-01-06,4616.97,4649.89,4582.16,4588.33,1490646900.0
2011-01-07,4581.4,4639.04,4542.4,4568.04,1856018700.0
2011-01-10,4566.82,4583.66,4455.59,4469.49,1528025700.0
2011-01-11,4451.47,4493.49,4424.12,4479.69,1315786700.0
2011-01-12,4496.2,4522.15,4431.17,4490.12,1375801300.0
2011-01-13,4506.02,4512.49,4468.82,4489.21,1047821300.0
2011-01-14,4477.93,4477.93,4403.85,4425.39,1230732800.0
2011-01-17,4380.67,4398.31,4216.96,4221.81,1478749400.0
2011-01-18,4209.09,4243.03,4182.06,4230.86,953935000.0
2011-01-19,4238.1,4345.56,4219.78,4342.13,1225697600.0
2011-01-20,4336.94,4336.94,4177.01,4177.25,1373087300.0
2011-01-21,4164.61,4272.69,4146.59,4208.22,1363327000.0
2011-01-24,4214.7,4224.61,4126.39,4142.93,1173678600.0
2011-01-25,4134.29,4152.06,4095.4,4119.51,906639600.0
2011-01-26,4123.13,4192.0,4123.13,4182.58,830896200.0
2011-01-27,4146.34,4272.77,4117.76,4259.17,1465905100.0
2011-01-28,4256.07,4315.36,4252.58,4300.34,1304732000.0
2011-01-31,4297.11,4343.91,4278.13,4342.35,1234229400.0
2011-02-01,4355.5,4358.04,4320.83,4339.94,1014326300.0
2011-02-09,4306.92,4356.23,4265.72,4279.24,1199522400.0
2011-02-10,4268.8,4405.94,4262.09,4403.77,1486392600.0
2011-02-11,4404.52,4484.44,4394.84,4457.08,1914085700.0
2011-02-14,4465.82,4614.37,4465.82,4601.92,2697598400.0
2011-02-15,4611.43,4660.25,4595.09,4601.19,2228985500.0
2011-02-16,4589.52,4676.61,4574.26,4676.61,2143892100.0
2011-02-17,4689.68,4712.41,4626.66,4673.92,2358004800.0
2011-02-18,4663.21,4665.42,4600.84,4610.73,1896125600.0
2011-02-21,4578.4,4712.56,4575.5,4712.56,2049580500.0
2011-02-22,4729.59,4730.77,4576.79,4579.22,2533192400.0
2011-02-23,4563.22,4613.23,4551.19,4594.21,1662436800.0
2011-02-24,4586.51,4632.72,4562.1,4623.66,17532400.0
2011-02-25,4624.2,4664.23,4578.05,4640.1,1553873700.0
2011-02-28,4649.3,4727.73,4614.12,4725.4,2197947800.0
2011-03-01,4729.0,4762.4,4704.03,4732.75,2400824000.0
2011-03-02,4707.59,4718.69,4633.65,4708.9,1956675900.0
2011-03-03,4712.76,4739.21,4641.32,4641.32,2010020400.0
2011-03-04,4645.26,4712.42,4631.99,4708.7,1737236300.0
2011-03-07,4733.18,4807.96,4733.18,4803.55,2812283600.0
2011-03-08,4806.48,4807.83,4767.14,4804.69,2134770300.0
2011-03-09,4811.25,4829.31,4782.85,4804.41,1913417200.0
2011-03-10,4792.93,4792.93,4738.73,4740.35,1874907100.0
2011-03-11,4713.89,4764.89,4693.0,4700.33,1714563000.0
2011-03-14,4689.65,4746.73,4678.32,4746.73,1524680500.0
2011-03-15,4726.13,4726.13,4566.96,4662.43,2279728300.0
2011-03-16,4657.83,4720.51,4647.77,4716.51,2017414900.0
2011-03-17,4674.63,4705.27,4612.56,4629.46,1968410300.0
2011-03-18,4678.42,4694.91,4640.1,4661.02,1508503000.0
2011-03-21,4665.77,4681.92,4608.46,4627.57,1429067000.0
2011-03-22,4640.29,4649.78,4568.62,4640.08,1321133300.0
2011-03-23,4638.98,4711.79,4632.66,4709.91,1678867900.0
2011-03-24,4718.94,4730.68,4690.96,4691.75,1501218400.0
2011-03-25,4700.15,4765.05,4693.88,4750.93,1992390200.0
2011-03-28,4777.6,4794.47,4721.68,4728.1,2331571600.0
2011-03-29,4717.33,4728.88,4644.38,4646.65,2478635300.0
2011-03-30,4645.83,4677.42,4603.89,4639.44,1886385300.0
2011-03-31,4640.56,4651.46,4572.56,4593.8,1703091100.0
2011-04-01,4596.55,4640.78,4569.52,4640.78,1400075200.0
2011-04-06,4624.23,4659.0,4596.52,4652.62,2199887400.0
2011-04-07,4654.35,4708.67,4645.11,4700.95,2171347500.0
2011-04-08,4698.1,4758.98,4686.56,4758.62,1914611800.0
2011-04-11,4771.98,4789.54,4716.82,4719.19,2728301700.0
2011-04-12,4710.47,4753.38,4682.52,4704.83,2753707200.0
2011-04-13,4685.87,4767.6,4658.81,4767.6,2297029200.0
2011-04-14,4775.15,4775.76,4731.82,4739.87,2313000400.0
2011-04-15,4726.92,4764.35,4687.45,4731.35,2059657500.0
2011-04-18,4715.44,4751.76,4701.97,4735.95,2530820500.0
2011-04-19,4693.89,4705.09,4641.18,4668.01,2760032700.0
2011-04-20,4661.3,4684.95,4643.87,4661.52,2079228100.0
2011-04-21,4675.6,4695.54,4661.51,4684.81,2082507700.0
2011-04-22,4681.85,4689.33,4645.43,4654.4,1670303500.0
2011-04-25,4640.87,4640.87,4570.82,4572.22,2266101400.0
2011-04-26,4561.83,4580.54,4515.21,4541.4,1639059200.0
2011-04-27,4558.81,4581.38,4472.7,4503.3,1631677700.0
2011-04-28,4516.19,4533.44,4405.58,4406.13,1613777800.0
2011-04-29,4409.0,4477.19,4405.98,4477.19,1267827400.0
2011-05-03,4479.74,4519.26,4439.87,4519.26,1214500700.0
2011-05-04,4497.09,4497.09,4380.07,4398.58,1368749100.0
2011-05-05,4380.91,4415.03,4369.78,4398.53,1186813200.0
2011-05-06,4352.45,4432.81,4333.05,4404.93,1579136500.0
2011-05-09,4408.69,4454.65,4408.69,4428.24,1270619000.0
2011-05-10,4435.09,4462.43,4415.75,4462.43,1135142400.0
2011-05-11,4467.37,4489.59,4428.38,4460.12,1352995100.0
2011-05-12,4427.23,4473.84,4406.89,4407.0,1414799500.0
2011-05-13,4412.78,4435.55,4365.51,4434.12,1105466600.0
2011-05-16,4425.61,4454.37,4397.2,4398.78,1343311300.0
2011-05-17,4392.27,4451.43,4362.33,4419.83,1552527600.0
2011-05-18,4410.44,4461.13,4406.76,4450.46,1128689600.0
2011-05-19,4464.74,4485.42,4421.66,4424.12,1502234200.0
2011-05-20,4427.95,4442.57,4408.58,4423.5,1224178900.0
2011-05-23,4416.08,4416.08,4268.74,4268.74,1544318200.0
2011-05-24,4252.65,4275.73,4218.94,4269.66,1302924200.0
2011-05-25,4258.33,4288.43,4217.42,4221.37,1161512400.0
2011-05-26,4248.48,4269.17,4185.81,4185.81,1080360000.0
2011-05-27,4187.77,4212.27,4153.19,4155.17,1166721500.0
2011-05-30,4142.42,4183.79,4115.84,4129.47,965758300.0
2011-05-31,4137.07,4207.03,4114.67,4207.03,1241112200.0
2011-06-01,4201.26,4233.53,4183.56,4226.56,1118177700.0
2011-06-02,4174.88,4192.88,4109.31,4158.85,1247921500.0
2011-06-03,4156.05,4233.76,4156.05,4216.05,1064846500.0
2011-06-07,4205.17,4256.84,4200.3,4250.0,1078429400.0
2011-06-08,4245.74,4273.11,4194.03,4266.49,1374986600.0
2011-06-09,4254.96,4257.15,4175.6,4175.6,1317283800.0
2011-06-10,4170.58,4199.12,4138.33,4195.63,1290418000.0
2011-06-13,4165.94,4189.08,4136.55,4176.09,986310400.0
2011-06-14,4169.59,4260.29,4167.97,4250.04,1462954300.0
2011-06-15,4241.05,4271.74,4204.49,4204.93,1206880900.0
2011-06-16,4168.13,4178.23,4128.44,4133.18,1016643700.0
2011-06-17,4133.77,4168.63,4099.1,4099.1,1012162500.0
2011-06-20,4096.31,4108.62,4049.5,4062.37,818977400.0
2011-06-21,4075.17,4125.25,4073.61,4125.25,1099878600.0
2011-06-22,4133.19,4152.03,4111.44,4129.49,979105400.0
2011-06-23,4118.93,4230.15,4103.25,4215.45,1267521700.0
2011-06-24,4207.01,4339.6,4200.73,4307.42,2043845300.0
2011-06-27,4310.49,4353.87,4296.19,4328.46,1774684200.0
2011-06-28,4334.57,4345.93,4296.75,4337.38,1495072600.0
2011-06-29,4336.18,4353.35,4285.89,4285.89,1257471000.0
2011-06-30,4288.9,4366.99,4288.9,4353.85,1543390300.0
2011-07-01,4368.89,4412.25,4350.12,4378.45,1620592700.0
2011-07-04,4400.54,4490.02,4400.54,4484.57,2415699200.0
2011-07-05,4492.14,4505.82,4469.63,4492.28,2059049700.0
2011-07-06,4487.79,4503.15,4453.21,4495.22,1729951500.0
2011-07-07,4503.54,4544.92,4484.39,4486.85,1907935700.0
2011-07-08,4488.9,4516.37,4469.69,4495.27,1462770200.0
2011-07-11,4478.55,4529.94,4462.97,4511.96,1466277500.0
2011-07-12,4476.97,4485.45,4434.63,4443.11,1841513500.0
2011-07-13,4448.95,4525.52,4448.95,4522.5,1623333900.0
2011-07-14,4535.44,4551.59,4487.29,4522.27,1591936200.0
2011-07-15,4508.02,4550.51,4494.38,4548.02,1992714100.0
2011-07-18,4550.44,4559.83,4526.32,4537.38,1573282300.0
2011-07-19,4515.29,4515.29,4480.81,4492.66,1401605700.0
2011-07-20,4517.47,4527.07,4453.0,4494.27,1330800400.0
2011-07-21,4494.09,4505.37,4451.54,4452.07,1278062700.0
2011-07-22,4462.2,4497.77,4454.75,4469.11,1059011100.0
2011-07-25,4439.77,4441.96,4296.24,4311.03,1624748300.0
2011-07-26,4305.38,4328.35,4289.77,4328.33,1169869800.0
2011-07-27,4302.15,4385.71,4287.45,4377.34,1220769200.0
2011-07-28,4338.92,4366.04,4315.0,4362.64,1222031400.0
2011-07-29,4360.11,4378.37,4304.58,4325.31,1134699000.0
2011-08-01,4319.69,4357.46,4308.8,4337.04,909804100.0
2011-08-02,4311.58,4312.51,4245.26,4312.51,1155340700.0
2011-08-03,4266.95,4337.25,4265.57,4309.35,1215009400.0
2011-08-04,4320.83,4357.16,4305.79,4318.33,1075730700.0
2011-08-05,4189.37,4259.05,4174.15,4232.89,1346585600.0
2011-08-08,4181.4,4217.29,3986.88,4070.77,1753016700.0
2011-08-09,3956.12,4094.94,3921.55,4068.78,1730746400.0
2011-08-10,4141.98,4167.85,4112.28,4114.95,1563456600.0
2011-08-11,4044.85,4177.13,4044.85,4177.13,1605334200.0
2011-08-12,4202.79,4225.91,4186.75,4194.85,1641345400.0
2011-08-15,4211.79,4254.28,4195.66,4254.28,1580430500.0
2011-08-16,4260.04,4265.7,4204.68,4218.81,1193898400.0
2011-08-17,4209.78,4237.39,4186.34,4192.89,984202000.0
2011-08-18,4191.31,4198.42,4119.79,4123.58,1099825400.0
2011-08-19,4051.86,4094.01,4043.06,4081.83,1090304900.0
2011-08-22,4084.67,4111.59,4010.02,4021.07,949176500.0
2011-08-23,4036.66,4075.94,4023.88,4075.94,832193800.0
2011-08-24,4102.09,4121.29,4066.29,4070.84,936449700.0
2011-08-25,4081.88,4194.72,4069.08,4193.36,1580383600.0
2011-08-26,4175.28,4201.36,4156.99,4188.72,1135526900.0
2011-08-29,4156.31,4159.62,4118.26,4123.76,1099096300.0
2011-08-30,4154.42,4190.51,4101.11,4104.02,1079803500.0
2011-08-31,4109.29,4129.41,4081.2,4111.84,897996000.0
2011-09-01,4122.17,4143.62,4078.53,4093.43,780843700.0
2011-09-02,4085.45,4098.53,4030.05,4048.55,775988800.0
2011-09-05,4012.15,4012.15,3945.35,3946.61,888685400.0
2011-09-06,3918.7,3947.87,3873.24,3888.75,804179200.0
2011-09-07,3917.51,3974.87,3901.68,3974.87,915612500.0
2011-09-08,3991.15,3992.06,3939.77,3939.77,774527400.0
2011-09-09,3955.01,3994.52,3905.11,3919.27,652085400.0
2011-09-13,3863.0,3881.82,3836.42,3870.89,661725200.0
2011-09-14,3883.03,3897.83,3810.16,3892.27,749177700.0
2011-09-15,3898.74,3933.47,3890.72,3898.97,823576500.0
2011-09-16,3920.0,3938.52,3903.09,3907.46,783864400.0
2011-09-19,3885.89,3885.89,3820.47,3823.35,813718800.0
2011-09-20,3815.7,3855.79,3796.11,3835.52,773618600.0
2011-09-21,3838.07,3966.29,3821.75,3954.02,1372435200.0
2011-09-22,3918.49,3935.76,3832.21,3832.21,1103277600.0
2011-09-23,3763.68,3820.1,3746.57,3793.93,1010325600.0
2011-09-26,3763.15,3818.38,3714.07,3724.62,1021409200.0
2011-09-27,3755.94,3782.21,3717.34,3760.56,924969400.0
2011-09-28,3785.53,3794.44,3709.59,3722.53,854399200.0
2011-09-29,3697.14,3721.31,3661.15,3673.61,953270400.0
2011-09-30,3691.57,3706.28,3651.32,3669.62,731684600.0
2011-10-10,3681.12,3691.42,3625.02,3630.93,658721300.0
2011-10-11,3719.26,3733.48,3558.39,3597.85,1051114300.0
2011-10-12,3575.57,3728.66,3554.03,3723.8,1526760300.0
2011-10-13,3715.87,3777.69,3703.04,3752.86,1584211200.0
2011-10-14,3743.22,3758.47,3702.24,3735.17,1028377200.0
2011-10-17,3742.2,3782.33,3736.01,3753.11,906981900.0
2011-10-18,3726.56,3733.22,3641.06,3644.22,990598900.0
2011-10-19,3654.45,3671.88,3602.3,3607.18,892338400.0
2011-10-20,3587.75,3589.52,3472.77,3500.91,1043333600.0
2011-10-21,3501.48,3516.37,3454.22,3459.19,751132900.0
2011-10-24,3470.78,3550.1,3434.2,3546.07,1127051800.0
2011-10-25,3544.48,3651.25,3531.81,3639.31,1670524700.0
2011-10-26,3619.36,3720.75,3615.97,3682.71,1988349800.0
2011-10-27,3689.32,3710.73,3671.26,3682.12,1254199800.0
2011-10-28,3734.84,3790.15,3733.57,3768.09,1847172700.0
2011-10-31,3762.73,3765.92,3728.97,3752.48,1448317900.0
2011-11-01,3718.08,3783.88,3710.22,3745.14,1463092900.0
2011-11-02,3689.74,3800.33,3671.07,3800.33,1758594900.0
2011-11-03,3814.57,3874.82,3814.57,3821.21,2453389200.0
2011-11-04,3854.91,3878.67,3826.8,3847.59,1640277800.0
2011-11-07,3833.2,3858.07,3805.86,3810.85,1221985000.0
2011-11-08,3823.46,3838.63,3785.5,3791.4,1275452500.0
2011-11-09,3804.33,3835.69,3763.16,3835.69,1393580900.0
2011-11-10,3792.18,3811.04,3771.27,3774.41,1423747200.0
2011-11-11,3782.72,3793.76,3748.1,3763.82,1215913700.0
2011-11-14,3792.97,3846.81,3792.76,3846.81,1429555000.0
2011-11-15,3842.67,3849.61,3819.02,3836.85,1235498500.0
2011-11-16,3839.91,3840.55,3725.49,3738.57,1592815600.0
2011-11-17,3738.62,3771.13,3728.24,3731.04,1012282000.0
2011-11-18,3705.32,3707.41,3618.47,3625.9,1301715400.0
2011-11-21,3628.01,3640.7,3598.72,3630.96,756029700.0
2011-11-22,3605.07,3634.62,3584.54,3627.98,829034400.0
2011-11-23,3634.98,3645.24,3594.53,3604.57,750101800.0
2011-11-24,3577.19,3629.25,3557.39,3608.08,920106500.0
2011-11-25,3600.32,3621.65,3572.21,3578.65,690216100.0
2011-11-28,3586.64,3605.5,3560.95,3581.34,749614900.0
2011-11-29,3612.45,3631.15,3590.01,3631.15,878233000.0
2011-11-30,3622.78,3622.78,3476.44,3503.89,1209397700.0
2011-12-01,3607.86,3649.96,3578.36,3582.85,1673957800.0
2011-12-02,3565.78,3572.1,3517.44,3533.87,901675000.0
2011-12-05,3532.07,3532.81,3445.31,3448.95,898518300.0
2011-12-06,3439.54,3461.72,3417.71,3449.79,734372800.0
2011-12-07,3448.4,3473.55,3435.5,3455.45,621984900.0
2011-12-08,3453.63,3493.68,3406.36,3449.99,795749200.0
2011-12-09,3424.5,3454.0,3403.66,3414.44,775497800.0
2011-12-12,3407.0,3411.31,3369.46,3372.72,660844000.0
2011-12-13,3358.9,3364.21,3315.9,3319.5,530601400.0
2011-12-14,3289.14,3315.78,3259.79,3261.92,569879600.0
2011-12-15,3237.56,3237.91,3171.63,3195.86,706417200.0
2011-12-16,3177.18,3253.79,3168.38,3253.79,1045328400.0
2011-12-19,3227.26,3258.18,3161.61,3249.87,1055714400.0
2011-12-20,3238.38,3288.38,3234.18,3241.12,953983300.0
2011-12-21,3270.06,3281.67,3175.82,3176.18,841435600.0
2011-12-22,3151.21,3202.77,3095.46,3172.96,1013142700.0
2011-12-23,3166.02,3238.53,3152.76,3199.07,962949900.0
2011-12-26,3182.58,3221.39,3162.27,3162.45,757497600.0
2011-12-27,3160.14,3166.13,3093.93,3099.48,911570400.0
2011-12-28,3082.48,3107.66,3038.53,3105.88,1010155700.0
2011-12-29,3089.18,3133.19,3084.11,3114.06,914954200.0
2011-12-30,3122.32,3173.81,3122.32,3168.23,1029830400.0
2012-01-04,3190.72,3202.29,3087.72,3087.72,1039603800.0
2012-01-05,3071.93,3096.18,3026.5,3037.71,1127476200.0
2012-01-06,3035.4,3057.8,2996.75,3054.62,964681100.0
2012-01-09,3055.78,3168.16,3021.61,3168.16,1346256600.0
