date,open,high,low,close,volume
2017-01-09,159.71,159.76,159.71,159.73,59013700.0
2017-01-10,159.75,159.8,159.71,159.72,34905000.0
2017-01-11,159.73,159.74,159.62,159.66,14481100.0
2017-01-12,159.67,159.7,159.66,159.7,9724800.0
2017-01-13,159.71,159.72,159.67,159.67,23195200.0
2017-01-16,159.72,159.72,159.68,159.72,21964500.0
2017-01-17,159.72,159.73,159.59,159.62,30914400.0
2017-01-18,159.63,159.64,159.63,159.63,12084200.0
2017-01-19,159.65,159.65,159.62,159.63,18140800.0
2017-01-20,159.64,159.68,159.64,159.68,13941600.0
2017-01-23,159.73,159.73,159.67,159.67,8778200.0
2017-01-24,159.71,159.76,159.7,159.76,22978000.0
2017-01-25,159.78,159.78,159.66,159.66,23338300.0
2017-01-26,159.67,159.71,159.62,159.71,4087800.0
2017-02-03,159.82,159.85,159.79,159.8,21993800.0
2017-02-06,159.85,159.85,159.71,159.75,28265000.0
2017-02-07,159.77,159.8,159.62,159.66,23027400.0
2017-02-08,159.67,159.69,159.62,159.68,29085300.0
2017-02-09,159.7,159.74,159.66,159.73,28491600.0
2017-02-10,159.74,159.74,159.63,159.72,12128100.0
2017-02-13,159.76,159.78,159.71,159.76,19915300.0
2017-02-14,159.78,159.78,159.75,159.76,20958200.0
2017-02-15,159.77,159.79,159.71,159.71,45826000.0
2017-02-16,159.73,159.73,159.68,159.71,12829600.0
2017-02-17,159.73,159.84,159.71,159.73,58751300.0
2017-02-20,159.78,159.87,159.7,159.87,44315600.0
2017-02-21,159.89,159.9,159.84,159.88,38506400.0
2017-02-22,159.89,159.96,159.89,159.94,43709700.0
2017-02-23,159.96,159.98,159.92,159.93,20004100.0
2017-02-24,159.95,159.96,159.87,159.93,17192900.0
2017-02-27,159.97,160.04,159.96,160.02,14467700.0
2017-02-28,160.04,160.04,160.0,160.02,21028300.0
2017-03-01,160.04,160.06,160.01,160.01,22823800.0
2017-03-02,160.03,160.03,159.99,159.99,16503600.0
2017-03-03,160.01,160.02,159.98,160.01,11105000.0
2017-03-06,160.05,160.05,160.0,160.03,16360000.0
2017-03-07,160.04,160.07,160.04,160.05,29259600.0
2017-03-08,160.06,160.08,160.06,160.07,11551600.0
2017-03-09,160.08,160.08,160.03,160.03,23072100.0
2017-03-10,160.05,160.05,160.02,160.03,14905500.0
2017-03-13,160.07,160.07,160.0,160.07,19941000.0
2017-03-14,160.09,160.09,160.08,160.09,23240600.0
2017-03-15,160.1,160.11,160.04,160.08,6068700.0
2017-03-16,160.09,160.11,160.07,160.08,37202300.0
2017-03-17,160.1,160.1,159.98,159.99,7349800.0
2017-03-20,160.04,160.07,159.97,160.03,14669200.0
2017-03-21,160.04,160.06,160.02,160.03,11154200.0
2017-03-22,160.05,160.05,159.99,160.01,27838100.0
2017-03-23,160.02,160.04,159.97,160.04,14622200.0
2017-03-24,160.05,160.09,160.0,160.09,27131600.0
2017-03-27,160.14,160.17,160.08,160.16,39497900.0
2017-03-28,160.18,160.18,160.04,160.1,27870700.0
2017-03-29,160.11,160.17,160.1,160.16,32901200.0
2017-03-30,160.18,160.19,160.16,160.17,5354300.0
2017-03-31,160.18,160.19,160.14,160.18,7500400.0
2017-04-05,160.25,160.3,160.25,160.27,16704800.0
2017-04-06,160.28,160.31,160.18,160.31,8590900.0
2017-04-07,160.32,160.39,160.32,160.37,19357600.0
2017-04-10,160.42,160.46,160.39,160.46,11180700.0
2017-04-11,160.48,160.48,160.41,160.44,16384500.0
2017-04-12,160.45,160.46,160.42,160.44,12133500.0
2017-04-13,160.45,160.5,160.44,160.5,15106700.0
2017-04-14,160.51,160.52,160.48,160.51,10412700.0
2017-04-17,160.56,160.56,160.5,160.51,19261400.0
2017-04-18,160.52,160.53,160.45,160.53,19592800.0
2017-04-19,160.54,160.55,160.49,160.51,9787000.0
2017-04-20,160.52,160.54,160.43,160.49,7756200.0
2017-04-21,160.5,160.52,160.44,160.52,15022800.0
2017-04-24,160.57,160.58,160.54,160.55,12998900.0
2017-04-25,160.57,160.6,160.55,160.6,16363600.0
2017-04-26,160.61,160.61,160.56,160.58,26973500.0
2017-04-27,160.6,160.61,160.58,160.61,10779200.0
2017-04-28,160.62,160.63,160.59,160.61,4582700.0
2017-05-02,160.67,160.68,160.66,160.66,15518300.0
2017-05-03,160.67,160.67,160.65,160.66,5846100.0
2017-05-04,160.68,160.68,160.62,160.64,23892800.0
2017-05-05,160.65,160.69,160.62,160.64,9515700.0
2017-05-08,160.68,160.69,160.61,160.64,9809800.0
2017-05-09,160.65,160.67,160.61,160.64,17134300.0
2017-05-10,160.65,160.67,160.47,160.49,8177700.0
2017-05-11,160.51,160.52,160.32,160.41,23402800.0
2017-05-12,160.43,160.44,160.3,160.33,21693300.0
2017-05-15,160.37,160.38,160.09,160.09,16053300.0
2017-05-16,160.11,160.38,160.1,160.3,12243300.0
2017-05-17,160.31,160.32,160.19,160.21,15313100.0
2017-05-18,160.23,160.23,160.2,160.22,14349800.0
2017-05-19,160.23,160.23,160.16,160.18,11908900.0
2017-05-22,160.23,160.25,160.11,160.11,26655900.0
2017-05-23,160.12,160.15,160.1,160.14,8385000.0
2017-05-24,160.15,160.16,160.05,160.08,7863500.0
2017-05-25,160.1,160.11,160.02,160.07,16963400.0
2017-05-26,160.08,160.09,159.86,159.91,7907700.0
2017-05-31,159.98,160.15,159.98,160.15,9799300.0
2017-06-01,160.17,160.17,160.15,160.15,13429100.0
2017-06-02,160.17,160.19,160.17,160.19,14757200.0
2017-06-05,160.23,160.31,160.21,160.23,11015800.0
2017-06-06,160.24,160.25,160.15,160.15,9846400.0
2017-06-07,160.16,160.26,160.12,160.22,7299700.0
2017-06-08,160.24,160.41,160.14,160.19,9662900.0
2017-06-09,160.2,160.25,160.19,160.21,5648300.0
2017-06-12,160.26,160.37,160.24,160.28,44188400.0
2017-06-13,160.3,160.35,160.1,160.31,17508100.0
2017-06-14,160.32,160.37,160.29,160.35,25266400.0
2017-06-15,160.37,160.39,160.32,160.33,56449200.0
2017-06-16,160.35,160.41,160.35,160.41,17288400.0
2017-06-19,160.46,160.51,160.46,160.49,34465800.0
2017-06-20,160.5,160.58,160.48,160.48,30844000.0
2017-06-21,160.5,160.51,160.48,160.5,9653800.0
2017-06-22,160.52,160.52,160.49,160.49,15706800.0
2017-06-23,160.51,160.52,160.46,160.47,11538900.0
2017-06-26,160.52,160.54,160.37,160.38,14567700.0
2017-06-27,160.4,160.44,160.23,160.38,15350900.0
2017-06-28,160.4,160.44,160.39,160.44,15909000.0
2017-06-29,160.45,160.47,160.41,160.42,16114100.0
2017-06-30,160.43,160.43,160.41,160.41,10438600.0
2017-07-03,160.46,160.55,160.4,160.47,9800600.0
2017-07-04,160.49,160.51,160.32,160.37,12346400.0
2017-07-05,160.39,160.39,160.33,160.37,14187600.0
2017-07-06,160.38,160.42,160.38,160.42,19095000.0
2017-07-07,160.43,160.45,160.43,160.45,12943300.0
2017-07-10,160.49,160.49,160.41,160.42,15009600.0
2017-07-11,160.43,160.43,160.35,160.38,18766300.0
2017-07-12,160.4,160.41,160.36,160.39,23515100.0
2017-07-13,160.41,160.43,160.39,160.39,24055600.0
2017-07-14,160.41,160.41,160.37,160.41,15381300.0
2017-07-17,160.45,160.46,160.43,160.43,32500500.0
2017-07-18,160.44,160.44,160.41,160.42,27342900.0
2017-07-19,160.44,160.46,160.41,160.43,29058900.0
2017-07-20,160.45,160.45,160.41,160.42,20698900.0
2017-07-21,160.45,160.46,160.4,160.4,31305100.0
2017-07-24,160.45,160.47,160.42,160.46,31075000.0
2017-07-25,160.48,160.48,160.42,160.43,24371800.0
2017-07-26,160.44,160.44,160.4,160.41,14151700.0
2017-07-27,160.42,160.44,160.32,160.33,21668900.0
2017-07-28,160.34,160.35,160.34,160.34,26235800.0
2017-07-31,160.39,160.39,160.34,160.36,16842400.0
2017-08-01,160.38,160.38,160.23,160.25,28178800.0
2017-08-02,160.27,160.47,160.26,160.47,14753400.0
2017-08-03,160.49,160.49,160.27,160.36,20769700.0
2017-08-04,160.37,160.38,160.28,160.29,16339100.0
2017-08-07,160.34,160.34,160.33,160.34,26879700.0
2017-08-08,160.36,160.36,160.29,160.29,17320100.0
2017-08-09,160.31,160.31,160.3,160.3,10441300.0
2017-08-10,160.32,160.33,160.25,160.26,11996100.0
2017-08-11,160.27,160.33,160.24,160.33,23467100.0
2017-08-14,160.38,160.42,160.34,160.34,21558700.0
2017-08-15,160.36,160.54,160.35,160.54,14647700.0
2017-08-16,160.56,160.58,160.51,160.58,5879500.0
2017-08-17,160.59,160.6,160.57,160.57,14434100.0
2017-08-18,160.59,160.59,160.58,160.58,8156100.0
2017-08-21,160.63,160.63,160.56,160.56,7628000.0
2017-08-22,160.58,160.61,160.54,160.57,14555800.0
2017-08-23,160.59,160.62,160.54,160.56,6019800.0
2017-08-24,160.57,160.58,160.53,160.54,11041600.0
2017-08-25,160.56,160.59,160.5,160.52,9201700.0
2017-08-28,160.56,160.58,160.54,160.57,11030000.0
2017-08-29,160.59,160.61,160.57,160.57,7662200.0
2017-08-30,160.59,160.7,160.59,160.69,7773200.0
2017-08-31,160.71,160.74,160.71,160.71,8656700.0
2017-09-01,160.73,160.79,160.7,160.76,9445400.0
2017-09-04,160.8,160.81,160.75,160.77,7387000.0
2017-09-05,160.79,160.79,160.7,160.72,11018900.0
2017-09-06,160.75,160.75,160.53,160.53,11308500.0
2017-09-07,160.55,160.59,160.53,160.59,16844200.0
2017-09-08,160.61,160.62,160.54,160.57,26865900.0
2017-09-11,160.62,160.63,160.57,160.6,12621200.0
2017-09-12,160.61,160.61,160.55,160.58,9798300.0
2017-09-13,160.59,160.64,160.57,160.58,7158000.0
2017-09-14,160.59,160.62,160.58,160.59,29626100.0
2017-09-15,160.6021,160.6112,160.5954,160.5962,10500800.0
